Id,Predicted
19505956,116.377685546875
19506829,77.90975952148438
19509586,178.77670288085938
19520573,71.511474609375
19527492,126.15390014648438
19533025,50.268310546875
19538717,178.77670288085938
19544381,249.369873046875
19545851,77.90975952148438
19546202,249.369873046875
19567154,77.90975952148438
19567443,178.77670288085938
19567629,116.377685546875
19569481,178.77670288085938
19572489,178.77670288085938
19586399,50.268310546875
19589726,71.511474609375
19591107,146.065185546875
19592223,249.369873046875
19602515,249.369873046875
19602663,116.377685546875
19602883,77.90975952148438
19625234,146.065185546875
19637278,249.369873046875
19640913,116.377685546875
19641775,178.77670288085938
19642392,116.377685546875
19653866,77.91085815429688
19660325,71.511474609375
19670093,77.90975952148438
19670458,77.90975952148438
19670481,77.90975952148438
19672975,116.377685546875
19673318,146.065185546875
19675121,77.90975952148438
19677284,77.90975952148438
19686426,77.90975952148438
19694951,77.90975952148438
19699241,71.511474609375
19700871,178.77670288085938
19701427,249.369873046875
19712405,77.90975952148438
19713885,71.511474609375
19716501,77.90975952148438
19719874,249.369873046875
19720055,71.511474609375
19720126,249.369873046875
19720877,178.77670288085938
19721535,146.065185546875
19731249,178.77670288085938
19734117,249.369873046875
19736798,116.377685546875
19738203,77.90975952148438
19743260,116.377685546875
19744691,77.90975952148438
19745952,116.377685546875
19747278,146.065185546875
19748676,178.77670288085938
19749398,116.377685546875
19757502,249.369873046875
19758402,126.15390014648438
19763657,77.90975952148438
19765340,77.90975952148438
19769328,71.511474609375
19779749,116.377685546875
19785676,77.90975952148438
19786549,178.77670288085938
19788957,77.90975952148438
19789878,178.77670288085938
19800250,178.77670288085938
19801310,116.377685546875
19802994,146.065185546875
19808508,71.511474609375
19811442,249.369873046875
19815527,249.369873046875
19822902,178.77670288085938
19823964,57.020263671875
19824236,178.77670288085938
19829390,249.369873046875
19829879,178.77670288085938
19830008,116.377685546875
19840329,116.377685546875
19841463,77.90975952148438
19848536,71.511474609375
19850113,77.90975952148438
19855804,249.369873046875
19856802,77.90975952148438
19860469,77.90975952148438
19860903,178.77670288085938
19864245,77.90975952148438
19867930,65.18515014648438
19871726,178.77670288085938
19875496,178.77670288085938
19876292,249.369873046875
19876515,116.377685546875
19877223,178.77670288085938
19877695,116.377685546875
19878366,68.922607421875
19884639,77.90975952148438
19888160,77.90975952148438
19889906,146.065185546875
19891482,249.369873046875
19891485,116.377685546875
19891590,178.77670288085938
19896613,116.377685546875
19903510,178.77670288085938
19906070,116.377685546875
19906528,77.90975952148438
19907609,249.369873046875
19907678,178.77670288085938
19908088,249.369873046875
19909197,77.90975952148438
19911921,249.369873046875
19912065,178.77670288085938
19912535,249.369873046875
19913497,178.77670288085938
19914762,249.369873046875
19915204,71.511474609375
19915657,71.511474609375
19923377,77.90975952148438
19928987,116.377685546875
19929279,178.77670288085938
19929723,68.922607421875
19930489,68.922607421875
19931860,249.369873046875
19932387,71.511474609375
19932802,116.377685546875
19933872,77.90975952148438
19933967,249.369873046875
19944735,71.511474609375
19946965,116.377685546875
19949138,178.77670288085938
19950255,91.002685546875
19951170,178.77670288085938
19951242,178.77670288085938
19951620,178.77670288085938
19954751,116.377685546875
19960519,178.77670288085938
19963641,178.77670288085938
19967657,249.369873046875
19970186,249.369873046875
19974905,57.020263671875
19979903,71.511474609375
19986637,71.511474609375
19993084,77.90975952148438
19997141,77.90975952148438
19998689,71.511474609375
19998918,249.369873046875
19999527,65.18515014648438
20000184,77.90975952148438
20007899,178.77670288085938
20009122,116.377685546875
20010930,146.065185546875
20013255,116.377685546875
20013291,249.369873046875
20013531,77.90975952148438
20014879,116.377685546875
20017161,178.77670288085938
20018667,178.77670288085938
20025456,249.369873046875
20026998,178.77670288085938
20028846,249.369873046875
20029021,178.77670288085938
20031965,146.065185546875
20033434,77.90975952148438
20034180,77.90975952148438
20035645,146.065185546875
20048909,249.369873046875
20049161,77.90975952148438
20052107,178.77670288085938
20053839,178.77670288085938
20054294,116.377685546875
20054438,71.511474609375
20055581,116.377685546875
20056034,146.065185546875
20057450,178.77670288085938
20057851,249.369873046875
20058138,249.369873046875
20067361,77.90975952148438
20070296,178.77670288085938
20070549,77.90975952148438
20071095,71.511474609375
20085006,178.77670288085938
20085472,77.90975952148438
20089962,77.90975952148438
20092176,71.511474609375
20092369,71.511474609375
20119459,116.377685546875
20134321,178.77670288085938
20135169,249.369873046875
20136121,190.760498046875
20147886,77.90975952148438
20148616,249.369873046875
20150588,71.511474609375
20152264,178.77670288085938
20155633,71.511474609375
20156079,178.77670288085938
20167771,71.511474609375
20173955,249.369873046875
20175580,116.377685546875
20176000,65.18515014648438
20184562,249.369873046875
20188527,71.511474609375
20190053,178.77670288085938
20190740,178.77670288085938
20192860,71.511474609375
20194913,71.511474609375
20194954,178.77670288085938
20196464,249.369873046875
20202650,249.369873046875
20210285,68.922607421875
20212322,249.369873046875
20213442,77.90975952148438
20213732,77.90975952148438
20214413,178.77670288085938
20227428,71.511474609375
20232745,65.18515014648438
20243718,116.377685546875
20245577,116.377685546875
20260218,77.90975952148438
20264224,77.90975952148438
20265742,178.77670288085938
20271739,178.77670288085938
20278184,77.90975952148438
20279823,146.065185546875
20280692,146.065185546875
20282225,77.90975952148438
20283433,77.90975952148438
20285167,91.002685546875
20285257,249.369873046875
20285258,178.77670288085938
20294316,77.90975952148438
20302205,146.065185546875
20304291,116.377685546875
20308615,126.15390014648438
20316497,65.18515014648438
20331468,249.369873046875
20346887,116.377685546875
20356506,249.369873046875
20363178,77.90975952148438
20382522,116.377685546875
20384987,116.377685546875
20385260,178.77670288085938
20385467,126.15390014648438
20389872,77.90975952148438
20393120,249.369873046875
20394850,249.369873046875
20395737,178.77670288085938
20400190,146.065185546875
20405148,116.377685546875
20411065,71.511474609375
20421016,178.77670288085938
20425394,249.369873046875
20425734,71.511474609375
20433620,249.369873046875
20435636,77.90975952148438
20435714,126.15390014648438
20436075,71.511474609375
20440757,77.90975952148438
20448558,178.77670288085938
20454481,126.15390014648438
20458372,249.369873046875
20458607,77.90975952148438
20459741,77.90975952148438
20476397,249.369873046875
20480133,116.377685546875
20481106,77.90975952148438
20481653,249.369873046875
20483387,77.90975952148438
20483469,71.511474609375
20493318,77.90975952148438
20494330,178.77670288085938
20494672,178.77670288085938
20495252,116.377685546875
20499040,50.268310546875
20501444,116.377685546875
20504269,116.377685546875
20506551,116.377685546875
20517554,249.369873046875
20520410,91.002685546875
20524177,116.377685546875
20541715,126.15390014648438
20547687,249.369873046875
20549878,249.369873046875
20552544,77.90975952148438
20553283,77.90975952148438
20557804,249.369873046875
20570202,178.77670288085938
20570291,178.77670288085938
20570327,116.377685546875
20572019,178.77670288085938
20573255,178.77670288085938
20573565,77.90975952148438
20587057,178.77670288085938
20588184,57.020263671875
20589880,249.369873046875
20590800,77.90975952148438
20591534,178.77670288085938
20593268,91.002685546875
20599362,178.77670288085938
20605308,249.369873046875
20614953,77.90975952148438
20615793,249.369873046875
20616864,249.369873046875
20622747,249.369873046875
20624427,116.377685546875
20624666,178.77670288085938
20630578,249.369873046875
20638833,71.511474609375
20641793,178.77670288085938
20651581,178.77670288085938
20653520,77.90975952148438
20655740,249.369873046875
20655777,178.77670288085938
20659193,65.18515014648438
20659540,77.90975952148438
20665380,178.77670288085938
20665530,116.377685546875
20667572,77.90975952148438
20674176,116.377685546875
20674622,77.90975952148438
20675173,77.90975952148438
20676841,68.922607421875
20678802,249.369873046875
20685563,178.77670288085938
20686134,126.15390014648438
20688175,77.90975952148438
20688422,178.77670288085938
20688624,249.369873046875
20689395,178.77670288085938
20689426,178.77670288085938
20692159,65.18515014648438
20692462,77.90975952148438
20692888,77.90975952148438
20707833,116.377685546875
20708173,178.77670288085938
20708246,77.90975952148438
20711342,77.90975952148438
20724115,116.377685546875
20725853,77.90975952148438
20728525,146.065185546875
20729133,77.90975952148438
20729174,178.77670288085938
20729530,249.369873046875
20730848,116.377685546875
20730891,249.369873046875
20738759,178.77670288085938
20744948,71.511474609375
20746887,116.377685546875
20753634,249.369873046875
20753678,77.90975952148438
20755500,178.77670288085938
20756864,249.369873046875
20761296,71.511474609375
20761768,249.369873046875
20763432,77.90975952148438
20772071,65.18515014648438
20772204,65.18515014648438
20772782,77.90975952148438
20773223,116.377685546875
20780688,249.369873046875
20783233,77.90975952148438
20783553,77.90975952148438
20783811,249.369873046875
20787735,50.268310546875
20788666,116.377685546875
20794951,146.065185546875
20802874,57.020263671875
20804083,77.90975952148438
20809263,178.77670288085938
20810529,249.369873046875
20811696,249.369873046875
20812587,77.90975952148438
20812956,249.369873046875
20815900,116.377685546875
20817614,65.18515014648438
20818523,77.90975952148438
20820417,249.369873046875
20827546,77.90975952148438
20827821,116.377685546875
20832523,65.18515014648438
20835909,146.065185546875
20849726,116.377685546875
20857788,249.369873046875
20858519,178.77670288085938
20873223,71.511474609375
20873536,178.77670288085938
20874820,178.77670288085938
20874859,249.369873046875
20876208,77.90975952148438
20881375,71.511474609375
20881488,178.77670288085938
20882090,91.002685546875
20884271,116.377685546875
20887352,77.90975952148438
20895982,116.377685546875
20898641,178.77670288085938
20900984,249.369873046875
20902001,77.90975952148438
20904409,126.15390014648438
20912512,249.369873046875
20914216,178.77670288085938
20916311,77.90975952148438
20917327,146.065185546875
20918850,249.369873046875
20920138,116.377685546875
20923712,71.511474609375
20926018,146.065185546875
20926888,178.77670288085938
20933293,71.511474609375
20934056,77.90975952148438
20943918,249.369873046875
20946154,146.065185546875
20968046,71.511474609375
20968166,146.065185546875
20969532,146.065185546875
20971442,116.377685546875
20981968,77.90975952148438
20982422,77.90975952148438
20982734,249.369873046875
20992027,178.77670288085938
20994674,77.90975952148438
20996996,71.511474609375
21000540,126.15390014648438
21004111,249.369873046875
21005699,70.362060546875
21005738,178.77670288085938
21007370,116.377685546875
21010072,71.511474609375
21010735,116.377685546875
21011427,116.377685546875
21013499,71.511474609375
21014105,146.065185546875
21014202,116.377685546875
21016290,146.065185546875
21020862,65.18515014648438
21022330,146.065185546875
21022856,178.77670288085938
21024098,249.369873046875
21026558,116.377685546875
21028192,178.77670288085938
21029146,77.90975952148438
21038703,249.369873046875
21039236,178.77670288085938
21041595,77.90975952148438
21042151,249.369873046875
21042534,178.77670288085938
21044970,178.77670288085938
21045324,65.18515014648438
21045451,77.90975952148438
21050522,77.90975952148438
21055192,71.511474609375
21062611,178.77670288085938
21064170,249.369873046875
21066041,77.90975952148438
21068818,249.369873046875
21069115,178.77670288085938
21076625,116.377685546875
21081721,116.377685546875
21081736,178.77670288085938
21081875,116.377685546875
21089707,249.369873046875
21090094,126.15390014648438
21091355,249.369873046875
21098387,116.377685546875
21098848,249.369873046875
21108401,77.90975952148438
21109037,116.377685546875
21119908,77.90975952148438
21120246,178.77670288085938
21121507,77.90975952148438
21122097,91.002685546875
21124150,146.065185546875
21136144,116.377685546875
21136851,146.065185546875
21138939,77.90975952148438
21148292,249.369873046875
21151290,178.77670288085938
21160958,77.90975952148438
21161038,178.77670288085938
21161561,249.369873046875
21164579,71.511474609375
21165138,71.511474609375
21170090,249.369873046875
21174693,77.90975952148438
21175036,77.90975952148438
21182937,146.065185546875
21184012,178.77670288085938
21184343,116.377685546875
21186749,178.77670288085938
21190325,77.90975952148438
21191264,116.377685546875
21192158,249.369873046875
21192284,249.369873046875
21198038,178.77670288085938
21199473,71.511474609375
21199546,178.77670288085938
21200993,116.377685546875
21203987,178.77670288085938
21206002,249.369873046875
21212488,146.065185546875
21212612,77.90975952148438
21212937,249.369873046875
21216288,146.065185546875
21219651,77.90975952148438
21219737,71.511474609375
21224447,178.77670288085938
21226783,77.90975952148438
21227092,77.90975952148438
21228962,249.369873046875
21230213,77.90975952148438
21230688,249.369873046875
21241829,116.377685546875
21244035,71.511474609375
21250819,65.18515014648438
21253486,77.90975952148438
21254023,116.377685546875
21256268,249.369873046875
21257726,146.065185546875
21259803,249.369873046875
21259931,178.77670288085938
21261549,77.90975952148438
21266334,178.77670288085938
21266533,146.065185546875
21266730,77.90975952148438
21266924,65.18515014648438
21268535,249.369873046875
21271180,50.268310546875
21273425,146.065185546875
21279140,77.90975952148438
21281641,178.77670288085938
21288588,77.90975952148438
21295942,178.77670288085938
21296227,178.77670288085938
21304320,50.268310546875
21304935,71.511474609375
21306457,146.065185546875
21309053,77.90975952148438
21312330,71.511474609375
21312403,71.511474609375
21312440,71.511474609375
21312495,71.511474609375
21312732,71.511474609375
21312749,71.511474609375
21317156,116.377685546875
21344739,71.511474609375
21353912,178.77670288085938
21355217,178.77670288085938
21356378,77.90975952148438
21356602,71.511474609375
21357119,249.369873046875
21357424,77.90975952148438
21357642,65.18515014648438
21357792,77.90975952148438
21358930,71.511474609375
21363363,249.369873046875
21366188,146.065185546875
21366806,65.18515014648438
21368441,178.77670288085938
21369271,77.90975952148438
21370205,116.377685546875
21379957,91.002685546875
21380140,71.511474609375
21383903,70.362060546875
21385255,116.377685546875
21385556,71.511474609375
21386179,77.90975952148438
21390251,178.77670288085938
21394300,178.77670288085938
21395840,249.369873046875
21397049,116.377685546875
21398486,178.77670288085938
21399885,178.77670288085938
21399985,116.377685546875
21404524,178.77670288085938
21407514,249.369873046875
21414167,249.369873046875
21416483,77.90975952148438
21421438,249.369873046875
21423426,249.369873046875
21426105,116.377685546875
21434826,249.369873046875
21439155,116.377685546875
21440393,178.77670288085938
21450693,91.002685546875
21451138,71.511474609375
21452348,249.369873046875
21460319,178.77670288085938
21461615,77.90975952148438
21467409,178.77670288085938
21470099,50.268310546875
21471116,116.377685546875
21473222,178.77670288085938
21481778,249.369873046875
21485695,126.15390014648438
21489266,249.369873046875
21490787,178.77670288085938
21490894,77.90975952148438
21503830,77.90975952148438
21504532,116.377685546875
21515092,71.511474609375
21519958,116.377685546875
21524675,178.77670288085938
21526187,116.377685546875
21539105,116.377685546875
21540496,146.065185546875
21541783,126.15390014648438
21546050,146.065185546875
21546425,178.77670288085938
21549554,71.511474609375
21550808,116.377685546875
21551617,249.369873046875
21561860,77.90975952148438
21562024,178.77670288085938
21564252,178.77670288085938
21565682,249.369873046875
21566909,178.77670288085938
21567303,91.002685546875
21568341,71.511474609375
21577066,77.90975952148438
21577679,249.369873046875
21577773,116.377685546875
21578157,249.369873046875
21578513,77.90975952148438
21581545,71.511474609375
21581879,178.77670288085938
21602731,126.15390014648438
21604823,77.90975952148438
21609424,71.511474609375
21612477,71.511474609375
21616841,178.77670288085938
21619743,178.77670288085938
21620322,77.90975952148438
21620762,249.369873046875
21624428,249.369873046875
21624567,77.90975952148438
21627794,91.002685546875
21631186,77.90975952148438
21634282,77.90975952148438
21634979,249.369873046875
21635240,77.90975952148438
21635457,178.77670288085938
21635623,116.377685546875
21643210,77.90975952148438
21647076,249.369873046875
21655971,178.77670288085938
21660363,249.369873046875
21660787,77.90975952148438
21661292,178.77670288085938
21666229,77.90975952148438
21666958,116.377685546875
21667189,77.90975952148438
21673998,77.90975952148438
21678034,178.77670288085938
21678477,77.90975952148438
21678587,249.369873046875
21680639,178.77670288085938
21683921,77.90975952148438
21684019,178.77670288085938
21695365,77.90975952148438
21695415,249.369873046875
21698180,77.90975952148438
21698837,77.90975952148438
21700026,77.90975952148438
21709374,249.369873046875
21709891,116.377685546875
21714177,249.369873046875
21715735,77.90975952148438
21716449,249.369873046875
21716772,65.18515014648438
21723666,77.90975952148438
21726358,178.77670288085938
21727407,249.369873046875
21727923,178.77670288085938
21728093,77.90975952148438
21728681,249.369873046875
21730105,77.90975952148438
21730735,71.511474609375
21736598,178.77670288085938
21737389,116.377685546875
21737409,178.77670288085938
21739781,71.511474609375
21747136,77.90975952148438
21750219,249.369873046875
21751275,249.369873046875
21752471,178.77670288085938
21752880,178.77670288085938
21753255,249.369873046875
21754827,77.90975952148438
21762711,178.77670288085938
21764245,50.268310546875
21764576,249.369873046875
21765794,116.377685546875
21766169,249.369873046875
21767943,178.77670288085938
21770277,77.90975952148438
21771486,77.90975952148438
21771502,249.369873046875
21771881,178.77670288085938
21774455,249.369873046875
21779257,116.377685546875
21781648,178.77670288085938
21782140,178.77670288085938
21783724,178.77670288085938
21786958,178.77670288085938
21787703,146.065185546875
21794374,146.065185546875
21797820,178.77670288085938
21797928,178.77670288085938
21798589,249.369873046875
21799111,249.369873046875
21803004,116.377685546875
21804666,116.377685546875
21813491,249.369873046875
21822619,146.065185546875
21822750,77.90975952148438
21823815,178.77670288085938
21825573,178.77670288085938
21826195,249.369873046875
21828071,77.90975952148438
21833222,77.90975952148438
21837620,77.90975952148438
21838873,50.268310546875
21839021,77.90975952148438
21844499,249.369873046875
21850364,249.369873046875
21851016,77.90975952148438
21851390,116.377685546875
21851700,249.369873046875
21851931,178.77670288085938
21852466,249.369873046875
21857734,77.90975952148438
21859065,249.369873046875
21859658,178.77670288085938
21860011,249.369873046875
21862803,178.77670288085938
21863836,77.90975952148438
21865637,71.511474609375
21867771,77.90975952148438
21868424,77.90975952148438
21869057,178.77670288085938
21869167,116.377685546875
21869546,116.377685546875
21877231,178.77670288085938
21883309,249.369873046875
21883986,116.377685546875
21883990,116.377685546875
21884758,249.369873046875
21885544,178.77670288085938
21885667,71.511474609375
21889698,77.90975952148438
21892596,249.369873046875
21892706,77.90975952148438
21893658,178.77670288085938
21895071,77.90975952148438
21896537,178.77670288085938
21896552,249.369873046875
21897759,178.77670288085938
21898551,178.77670288085938
21899794,249.369873046875
21913859,116.377685546875
21915201,249.369873046875
21923390,178.77670288085938
21923722,178.77670288085938
21926198,249.369873046875
21926844,116.377685546875
21927300,146.065185546875
21929935,146.065185546875
21931508,116.377685546875
21932693,77.90975952148438
21934601,77.90975952148438
21934873,249.369873046875
21935245,116.377685546875
21935569,116.377685546875
21936073,249.369873046875
21936080,77.90975952148438
21937306,77.90975952148438
21942269,249.369873046875
21942371,116.377685546875
21943047,77.90975952148438
21943938,178.77670288085938
21945556,77.90975952148438
21945886,249.369873046875
21956264,71.511474609375
21958889,116.377685546875
21959796,249.369873046875
21961462,249.369873046875
21963398,178.77670288085938
21965119,178.77670288085938
21966390,178.77670288085938
21967751,178.77670288085938
21969058,249.369873046875
21970350,77.90975952148438
21970487,178.77670288085938
21972082,91.002685546875
21972697,77.90975952148438
21978558,249.369873046875
21979890,146.065185546875
21980586,178.77670288085938
21981036,249.369873046875
21982995,146.065185546875
21983362,178.77670288085938
21984170,249.369873046875
21989166,178.77670288085938
21996542,249.369873046875
21997208,249.369873046875
21998044,77.90975952148438
22000019,77.90975952148438
22000376,146.065185546875
22000913,116.377685546875
22001385,116.377685546875
22009898,116.377685546875
22010459,249.369873046875
22011311,77.90975952148438
22013423,146.065185546875
22013965,71.511474609375
22015654,249.369873046875
22016391,77.90975952148438
22017344,249.369873046875
22026277,249.369873046875
22028307,178.77670288085938
22028706,178.77670288085938
22029653,71.511474609375
22030593,178.77670288085938
22032243,249.369873046875
22034112,249.369873046875
22043565,249.369873046875
22045060,249.369873046875
22045554,77.90975952148438
22049875,178.77670288085938
22050058,71.511474609375
22051488,71.511474609375
22059272,71.511474609375
22059276,77.90975952148438
22059613,77.90975952148438
22060142,77.90975952148438
22060924,77.90975952148438
22066551,116.377685546875
22066635,178.77670288085938
22067406,178.77670288085938
22067764,77.90975952148438
22069581,71.511474609375
22076359,178.77670288085938
22078678,71.511474609375
22080281,116.377685546875
22080826,178.77670288085938
22085185,178.77670288085938
22085892,71.511474609375
22088615,77.90975952148438
22096731,77.90975952148438
22097438,249.369873046875
22098435,77.90975952148438
22099135,77.90975952148438
22101002,77.90975952148438
22101044,249.369873046875
22102113,71.511474609375
22103438,178.77670288085938
22107023,178.77670288085938
22116565,249.369873046875
22119708,77.90975952148438
22120954,249.369873046875
22122084,77.90975952148438
22122354,249.369873046875
22123603,116.377685546875
22124086,50.268310546875
22129871,249.369873046875
22130055,146.065185546875
22131111,71.511474609375
22131954,116.377685546875
22134428,91.002685546875
22135247,77.90975952148438
22142575,178.77670288085938
22144662,249.369873046875
22147426,249.369873046875
22148073,77.90975952148438
22151022,71.511474609375
22151798,126.15390014648438
22152232,77.90975952148438
22152376,178.77670288085938
22153412,116.377685546875
22160718,77.90975952148438
22161352,178.77670288085938
22164005,77.90975952148438
22165461,178.77670288085938
22167066,116.377685546875
22173085,249.369873046875
22173625,178.77670288085938
22174455,249.369873046875
22174923,178.77670288085938
22175113,77.90975952148438
22178073,146.065185546875
22186114,77.90975952148438
22188812,178.77670288085938
22192285,249.369873046875
22192407,249.369873046875
22192417,249.369873046875
22194459,249.369873046875
22194582,178.77670288085938
22202550,116.377685546875
22203227,178.77670288085938
22203734,146.065185546875
22205179,249.369873046875
22205622,116.377685546875
22205765,249.369873046875
22206207,71.511474609375
22206345,77.90975952148438
22206601,249.369873046875
22207975,77.90975952148438
22208315,116.377685546875
22209216,71.511474609375
22213572,77.90975952148438
22214383,249.369873046875
22215122,249.369873046875
22225555,178.77670288085938
22227610,77.90975952148438
22229755,178.77670288085938
22231558,249.369873046875
22231784,249.369873046875
22232269,178.77670288085938
22232328,249.369873046875
22238046,65.18515014648438
22241573,116.377685546875
22241666,178.77670288085938
22242334,178.77670288085938
22245314,178.77670288085938
22245972,50.268310546875
22246294,249.369873046875
22246864,71.511474609375
22250050,71.511474609375
22250271,77.90975952148438
22251000,249.369873046875
22251884,249.369873046875
22252595,71.511474609375
22255089,249.369873046875
22256926,77.90975952148438
22259472,178.77670288085938
22260983,249.369873046875
22262408,249.369873046875
22262419,249.369873046875
22262595,116.377685546875
22265765,249.369873046875
22266183,116.377685546875
22266286,71.511474609375
22267590,178.77670288085938
22267769,77.90975952148438
22273359,249.369873046875
22275716,249.369873046875
22277909,249.369873046875
22279040,116.377685546875
22279575,77.90975952148438
22282419,77.90975952148438
22282513,77.90975952148438
22283652,249.369873046875
22290340,178.77670288085938
22290580,116.377685546875
22293021,71.511474609375
22294357,249.369873046875
22295848,146.065185546875
22301670,178.77670288085938
22303234,77.90975952148438
22303956,77.90975952148438
22305350,77.90975952148438
22305797,65.18515014648438
22306300,249.369873046875
22307248,178.77670288085938
22309616,91.002685546875
22312886,249.369873046875
22321252,116.377685546875
22321708,71.511474609375
22325426,71.511474609375
22328089,77.90975952148438
22328208,116.377685546875
22328585,116.377685546875
22328689,77.90975952148438
22330756,77.90975952148438
22338452,249.369873046875
22339430,77.90975952148438
22339572,77.90975952148438
22340384,178.77670288085938
22341308,77.90975952148438
22342382,71.511474609375
22345676,178.77670288085938
22346131,146.065185546875
22349506,70.362060546875
22350243,71.511474609375
22355365,116.377685546875
22370132,116.377685546875
22371082,77.90975952148438
22371868,178.77670288085938
22376011,77.90975952148438
22376920,116.377685546875
22392030,249.369873046875
22395320,116.377685546875
22396507,77.90975952148438
22400510,77.90975952148438
22401048,77.90975952148438
22406991,71.511474609375
22407448,249.369873046875
22408376,71.511474609375
22409448,249.369873046875
22411833,249.369873046875
22419704,249.369873046875
22420304,68.922607421875
22420902,77.90975952148438
22421636,146.065185546875
22432585,116.377685546875
22436168,77.90975952148438
22436287,178.77670288085938
22436581,116.377685546875
22438519,77.90975952148438
22438742,178.77670288085938
22447855,116.377685546875
22448088,116.377685546875
22448627,77.90975952148438
22452129,77.90975952148438
22453638,178.77670288085938
22454710,249.369873046875
22454765,146.065185546875
22460607,249.369873046875
22460669,77.90975952148438
22466315,249.369873046875
22469509,249.369873046875
22471099,77.90975952148438
22479926,77.90975952148438
22483776,71.511474609375
22484006,71.511474609375
22485685,249.369873046875
22485716,71.511474609375
22489609,77.90975952148438
22491853,116.377685546875
22503885,249.369873046875
22511108,190.760498046875
22514608,249.369873046875
22514661,249.369873046875
22516244,178.77670288085938
22516600,77.90975952148438
22516899,77.90975952148438
22543061,77.90975952148438
22545117,77.90975952148438
22545206,77.90975952148438
22545284,178.77670288085938
22545840,65.18515014648438
22546236,70.362060546875
22561496,126.15390014648438
22568702,77.90975952148438
22569197,146.065185546875
22571028,178.77670288085938
22579760,71.511474609375
22583959,249.369873046875
22584204,249.369873046875
22588755,77.90975952148438
22602979,77.90975952148438
22605114,77.90975952148438
22612874,77.90975952148438
22613221,71.511474609375
22614476,249.369873046875
22616613,116.377685546875
22616692,71.511474609375
22618211,249.369873046875
22619073,116.377685546875
22630194,77.90975952148438
22634088,77.90975952148438
22635959,71.511474609375
22656433,178.77670288085938
22658582,91.002685546875
22663674,249.369873046875
22665286,146.065185546875
22667815,77.90975952148438
22669096,116.377685546875
22672271,77.90975952148438
22673257,249.369873046875
22674576,116.377685546875
22683699,249.369873046875
22690507,77.90975952148438
22699135,249.369873046875
22702377,77.90975952148438
22703920,77.90975952148438
22704069,249.369873046875
22705059,116.377685546875
22705115,178.77670288085938
22705963,116.377685546875
22713035,77.90975952148438
22717766,178.77670288085938
22734359,77.90975952148438
22735497,249.369873046875
22749701,178.77670288085938
22751480,116.377685546875
22751525,91.002685546875
22754004,77.90975952148438
22760853,249.369873046875
22770827,249.369873046875
22786489,71.511474609375
22786958,249.369873046875
22790700,77.90975952148438
22792711,71.511474609375
22794168,116.377685546875
22795221,249.369873046875
22797033,116.377685546875
22815339,116.377685546875
22815783,77.90975952148438
22817544,77.90975952148438
22829464,178.77670288085938
22830789,71.511474609375
22845926,116.377685546875
22846744,249.369873046875
22848378,116.377685546875
22852022,71.511474609375
22860511,77.90975952148438
22862882,249.369873046875
22863817,77.90975952148438
22868760,178.77670288085938
22868847,249.369873046875
22878070,178.77670288085938
22878715,178.77670288085938
22882677,249.369873046875
22887406,116.377685546875
22896433,146.065185546875
22901723,77.90975952148438
22904609,249.369873046875
22904809,77.90975952148438
22904958,77.90975952148438
22907187,249.369873046875
22907591,249.369873046875
22923314,71.511474609375
22926900,146.065185546875
22937305,68.922607421875
22938753,249.369873046875
22940490,91.002685546875
22944348,249.369873046875
22951326,116.377685546875
22953160,116.377685546875
22958516,77.90975952148438
22961764,116.377685546875
22970376,71.511474609375
22971238,77.90975952148438
22978756,249.369873046875
22983671,249.369873046875
22986303,146.065185546875
22994960,116.377685546875
22997160,77.90975952148438
23001249,249.369873046875
23002312,249.369873046875
23017828,178.77670288085938
23018280,126.15390014648438
23035859,249.369873046875
23035911,249.369873046875
23036845,249.369873046875
23052964,77.90975952148438
23056637,146.065185546875
23063403,77.90975952148438
23074259,77.90975952148438
23074722,77.90975952148438
23077040,116.377685546875
23077687,249.369873046875
23080356,116.377685546875
23086483,249.369873046875
23087403,249.369873046875
23088623,77.90975952148438
23089441,249.369873046875
23090298,77.90975952148438
23090632,71.511474609375
23091135,146.065185546875
23100931,178.77670288085938
23105516,65.18515014648438
23106106,116.377685546875
23106900,116.377685546875
23107316,249.369873046875
23122670,178.77670288085938
23123189,178.77670288085938
23126850,249.369873046875
23129639,146.065185546875
23131033,178.77670288085938
23131496,249.369873046875
23139647,126.15390014648438
23142952,116.377685546875
23143173,77.90975952148438
23148112,190.760498046875
23164537,57.020263671875
23166224,77.90975952148438
23166555,249.369873046875
23183557,77.90975952148438
23203929,116.377685546875
23214729,178.77670288085938
23216832,77.90975952148438
23218152,77.90975952148438
23218579,178.77670288085938
23221581,178.77670288085938
23222310,77.90975952148438
23251417,71.511474609375
23252443,249.369873046875
23253216,71.511474609375
23254776,178.77670288085938
23256023,77.90975952148438
23258724,178.77670288085938
23262857,116.377685546875
23264421,249.369873046875
23269735,178.77670288085938
23271535,178.77670288085938
23273676,116.377685546875
23274386,249.369873046875
23278026,178.77670288085938
23292216,249.369873046875
23302837,77.90975952148438
23304600,249.369873046875
23305380,116.377685546875
23306531,249.369873046875
23308563,68.922607421875
23311118,146.065185546875
23325238,249.369873046875
23342782,249.369873046875
23344293,77.90975952148438
23353909,77.90975952148438
23354284,77.90975952148438
23355035,249.369873046875
23355877,71.511474609375
23357738,249.369873046875
23363336,116.377685546875
23369859,146.065185546875
23378120,178.77670288085938
23378815,178.77670288085938
23394849,77.90975952148438
