Id,Predicted
18266775,89.52808215084498
18271282,321.27366091957583
18272753,73.44604676864665
18275502,140.73349074570334
18276042,108.97204831170936
18283367,108.6436682155996
18286212,224.91068831096342
18288169,76.66881565285237
18288371,205.51479897326152
18288660,163.98895656350686
18290841,224.79661085933847
18305741,89.29161332026833
18310427,138.017978474261
18314397,97.48537497010398
18314930,57.64631023525388
18325063,82.45197830607701
18327453,75.10725695941257
18329309,137.74201308300098
18330346,171.89869913019336
18331097,59.728650723487135
18340498,75.32416535696
18347469,107.37016096348388
18358279,288.14885640491036
18358437,98.51801883636992
18358621,247.03520140620375
18372104,242.08451086336004
18375815,75.4296995111702
18377036,51.99069501518697
18385188,138.69930220470332
18392140,166.38619357085312
18393650,110.76296477367032
18396281,157.80520796408973
18404936,154.63974445564622
18409148,219.1437728638692
18424928,169.13308906687655
18430686,117.55476191528429
18434309,74.1174693642683
18445522,241.31569689089352
18448446,312.734003365225
18459948,216.8923462136013
18460756,63.58126156824463
18461891,138.37088912913362
18470545,70.70602148448458
18471232,73.02033405896452
18472494,156.1503544904098
18472524,64.10295609358073
18476851,73.96258078558836
18485487,109.28954987334589
18488335,216.1646002365145
18490141,158.44017277196428
18502246,73.02089873116962
18508959,159.15976235502632
18521860,200.961704447391
18522181,212.4396036613715
18522547,220.02930959086723
18525915,310.1424206227999
18543045,130.3960076736917
18543400,68.95456386657953
18548561,167.72033862345268
18549136,223.1925608691456
18550111,96.14860920727872
18550366,108.17496877787966
18561753,222.1073696768547
18565588,77.0688923554014
18568551,170.08423269403818
18569142,161.42153317262677
18570075,227.75720747592925
18572271,107.82911801270855
18577989,75.69148825894372
18582792,129.79595052507645
18583072,77.3387497599301
18586018,173.09993243191144
18596197,314.5590670634528
18597754,168.82399473790747
18600659,79.96743875661353
18601353,67.94090699354842
18609555,77.19687619682786
18610539,156.52602618538228
18611872,64.82018073369507
18612788,170.45031569136125
18614596,221.05823659907398
18615964,168.77395923781938
18617060,76.60437889834162
18617676,222.8190527510998
18619857,59.45478064971318
18636030,108.67956707072216
18647731,216.8923462136013
18648243,97.06380279718277
18649351,69.28093214075813
18655815,109.28954987334589
18655886,76.90012402060242
18656661,74.26019475522662
18666975,183.31548751912976
18667956,95.56391265366847
18669496,57.454127427816154
18669801,61.346731364414055
18675083,223.7763574263022
18683699,71.62074832604391
18683879,259.83336500430346
18686501,115.88306495034925
18689588,167.78951531624904
18690466,69.06646147973028
18702075,60.57600712151126
18706173,161.93596712038453
18716289,168.08843572870506
18718070,169.3550878612859
18722146,65.05700254981832
18722657,76.96556782907781
18723095,107.04795228317525
18731029,137.0015596664207
18734225,81.93518285235146
18734320,104.3948644353917
18734427,61.80678522278568
18745487,134.43003885325857
18750465,326.7061370846412
18752307,216.5299645112094
18793901,73.8490064847359
18794243,68.22574507436909
18794969,81.02026092045159
18795448,76.90012402060242
18811240,166.86968841908572
18812330,42.501201413426045
18812670,110.76296477367032
18817404,76.37307053059158
18820446,325.1437153444778
18823750,188.88574070778202
18823774,311.18292251940363
18824820,175.70941684847546
18828134,223.26774129073104
18836337,66.88468879751858
18836532,179.5011399929156
18838643,104.17772903778209
18840106,77.79340171117268
18840683,169.55515367858902
18840688,168.96302635547357
18841864,170.73689327221507
18847331,115.57729133145386
18849787,76.60437889834162
18855750,53.3574087425999
18857875,106.95946287058467
18867401,269.04798619746134
18870016,104.03456474778099
18873930,248.3350034534762
18874640,288.33494594970057
18875512,181.7454481289568
18875740,109.03155701813685
18878633,106.09366907385159
18879379,224.79661085933847
18889038,77.93339584447635
18896540,56.7908442982997
18896824,84.06808363356065
18897423,63.32430071314947
18906081,76.60437889834162
18907166,108.98901220064155
18908490,219.6098210017477
18908677,221.03040703896528
18911463,213.2154724263422
18911893,88.1051150943916
18913089,76.28398555742996
18914730,130.47811581362234
18915658,69.11095678709532
18926057,83.13230587563373
18929564,169.92224372987673
18932586,128.56742042606373
18935508,238.77854987786577
18942119,194.13458103583764
18942735,166.85397655108568
18943821,75.404009135638
18948914,151.3384357218828
18949137,213.32308590279916
18957774,222.76013220912455
18959626,103.74957616157869
18961150,130.40067635282458
18984088,60.188979905170164
18992110,216.27965240904098
18992672,108.50334887398941
18994394,167.4234323189259
18994641,158.94775873273318
18996283,106.09366907385159
19000161,162.6041676682463
19010699,130.40067635282458
19011267,117.82194782953712
19011610,108.67956707072216
19015421,108.83378610869953
19015721,108.47559251192621
19017889,153.7469998987462
19019159,80.29630732922429
19030149,104.19565637463434
19037873,174.2535146572504
19044895,54.20143774297071
19046687,43.504682847950335
19049402,233.71002319743826
19050995,76.4395644237027
19052801,171.18550284790138
19053614,68.35018181367437
19054163,173.04517719443714
19054757,188.52070398577794
19056694,167.72033862345268
19057006,76.73631659992813
19063118,47.010736821765434
19066476,105.27282125047343
19068469,112.65877087642122
19069649,130.3472703324142
19069915,248.11880199663858
19070571,169.4662139303336
19072989,84.64330586848182
19073760,83.29245503939396
19074024,121.24219933063478
19080665,77.79340171117268
19081969,221.74793520780543
19083269,75.54313089310779
19084168,167.8203139412061
19085687,76.96556782907781
19087867,162.6701896538998
19093789,72.77139958015556
19094358,220.4950114279211
19094695,222.72000284808465
19096160,77.33284211427295
19099537,144.26503984920654
19102698,83.51172265400238
19113032,170.65944499434613
19117322,210.39719770747152
19121995,79.55454775291167
19126369,76.50912250937886
19139564,62.406909480907785
19141351,54.516263944309536
19141662,94.73296204576607
19153081,223.7763574263022
19157481,94.73296204576607
19158672,221.630697378593
19160912,133.60003285035162
19162180,158.7993357247069
19163061,109.28954987334589
19171670,113.9218156871037
19176163,212.31990651540048
19176222,105.77968894794444
19177262,233.4105505615995
19177573,69.56283564971031
19179961,94.00022853268301
19180465,85.06108365905573
19180787,76.80688173956895
19181398,65.44728264662137
19181504,223.15956694720043
19188166,162.44588142468055
19190801,76.50912250937886
19207312,72.28653894678794
19209436,211.19840505649185
19212268,158.2351754507998
19212370,287.3231062899816
19221072,162.82898840497583
19224202,221.0891303517477
19227138,60.48573714720787
19228956,217.9045432149204
19244237,76.37307053059158
19244710,170.21494969586058
19247214,152.19142443719375
19247305,168.96302635547357
19249099,204.18489261993753
19265766,250.04307880963984
19266676,222.76013220912455
19270160,221.03040703896528
19273509,121.29138757108484
19278895,82.85150922269814
19282178,117.80092332273286
19289198,90.96223603675759
19290840,76.28803960445038
19295472,310.9550118975328
19296503,119.82445821182921
19304453,217.83646791576444
19306176,107.52438000146125
19312014,224.285980615838
19312705,167.01553662834027
19313483,138.83377616565258
19317834,162.19670086456745
19322801,77.19687619682786
19323563,221.56785978860978
19325562,108.67956707072216
19328148,75.0284202346992
19329404,186.30124950056805
19330743,175.23369221881225
19332658,76.65743125842619
19333921,230.87501339178752
19342731,79.30233894141604
19344708,122.28582353930014
19348139,76.96556782907781
19348588,88.50049919370774
19354239,183.66196034220224
19356518,162.67838842253207
19362079,151.9446344811572
19364590,63.57045633340436
19376753,76.66881565285237
19376872,206.64770337719443
19383510,78.50546627532003
19384034,132.9638300635201
19385783,60.09412158262043
19385872,171.5546070071184
19385941,69.08948924740538
19387402,209.7386821359624
19387782,223.6464307546033
19389677,108.34912983601203
19390314,289.76758905605413
19404654,118.467641232516
19409691,221.74793520780543
19410331,168.52470247278913
19414154,65.46800924604342
19415114,220.52078384942945
19415887,179.13136455641887
19416458,217.68922946042855
19427899,76.90012402060242
19429274,76.60437889834162
19430063,310.821297664768
19430239,57.78586913574701
19430305,169.40340737675842
19439682,80.21540175895419
19450906,167.53250805509305
19452755,169.40340737675842
19454344,243.5942191712316
19455656,108.33019486982168
19458290,122.43037275552028
19458462,175.4328009566137
19459082,106.3839546144873
19471948,70.83882009714307
19472906,166.01807359957553
19475058,216.28590352918127
19475130,102.907249349871
19477677,105.6235783877573
19478537,169.63562311835187
19488137,114.78964520365682
19489138,220.4950114279211
19495598,223.22861898365582
19501242,103.34190493030081
19501640,108.98901220064155
19503971,124.07982494349083
19505573,85.5898513535509
19505620,157.36134127908275
19505956,133.74520909861448
19506829,77.49463542701795
19509586,222.15686016520044
19520573,39.30451309249523
19527492,165.77071024930126
19533025,63.34345917050486
19538717,169.18907068126592
19544381,223.1925608691456
19545851,78.16264707362603
19546202,264.31373944074073
19567154,77.79340171117268
19567443,174.18185415841737
19567629,84.16007588275735
19569481,160.0051300370414
19572489,167.22207365633807
19586399,26.48990837916941
19589726,60.81176381683048
19591107,181.35634548475736
19592223,224.9795184089248
19602515,222.7192107963733
19602663,108.67956707072216
19602883,82.71062159684024
19625234,119.50265559203804
19637278,210.23753285618068
19640913,106.83708249491393
19641775,183.8242369654444
19642392,106.09366907385159
19653866,65.54580532810881
19660325,87.28855237212944
19670093,74.56592290838088
19670458,63.460998491240886
19670481,65.54808268365414
19672975,107.84864582037027
19673318,148.42366380525817
19675121,76.58174478762004
19677284,76.80688173956895
19686426,70.47890063372661
19694951,74.96192709883822
19699241,87.16256891383043
19700871,171.1059974314321
19701427,242.12417487035822
19712405,78.11000029405083
19713885,61.06258515740508
19716501,75.54313089310779
19719874,290.0930732838572
19720055,71.76318193819665
19720126,223.1925608691456
19720877,172.7109917771698
19721535,134.76181489181045
19731249,168.15660536753674
19734117,213.7220680969811
19736798,86.30058956402374
19738203,76.60437889834162
19743260,105.46776596063762
19744691,75.1874460081272
19745952,108.81480811183806
19747278,194.02713866675913
19748676,191.4918917928261
19749398,135.51462264054484
19757502,221.20019676515903
19758402,169.73264617274856
19763657,80.65773716097863
19765340,74.89240570046552
19769328,56.25292235225504
19779749,103.93900810310944
19785676,77.49463542701795
19786549,224.91013979756895
19788957,76.96556782907781
19789878,166.7432130824944
19800250,170.817405742649
19801310,108.67956707072216
19802994,93.93422894509301
19808508,73.72162164540636
19811442,224.285980615838
19815527,216.63699112457613
19822902,169.18907068126592
19823964,63.72649309468826
19824236,161.25945029947087
19829390,220.7046038227269
19829879,181.29246383092593
19830008,132.00225082159312
19840329,108.16010505821893
19841463,97.29721286365476
19848536,54.91970849958548
19850113,72.08491423678343
19855804,255.68685560162538
19856802,77.79340171117268
19860469,77.56209334342263
19860903,141.5773839985773
19864245,79.38713923830603
19867930,91.23561859817006
19871726,168.15660536753674
19875496,166.25802074208963
19876292,222.13931351416417
19876515,108.67956707072216
19877223,168.89380663200615
19877695,107.35739741309465
19878366,50.69356659627421
19884639,79.32989896217136
19888160,77.72650153142571
19889906,138.37088912913362
19891482,220.52078384942945
19891485,103.08459718628792
19891590,168.08843572870506
19896613,106.4097063383591
19903510,170.65944499434613
19906070,109.61998710805602
19906528,65.85441415549441
19907609,283.0602550065191
19907678,170.29034083512914
19908088,290.4197100189838
19909197,75.404009135638
19911921,213.21244490744527
19912065,186.17493946718156
19912535,224.79661085933847
19913497,169.92224372987673
19914762,221.05823659907398
19915204,47.363585673549835
19915657,55.460433922040735
19923377,73.97436666278452
19928987,169.94767914806178
19929279,158.75313929866087
19929723,74.78709457611743
19930489,83.89729606173177
19931860,348.22656453410457
19932387,75.13839789278745
19932802,114.87273278326415
19933872,84.23918516696443
19933967,326.7061370846412
19944735,63.82463926468438
19946965,108.81480811183806
19949138,180.45290815861756
19950255,114.63855448807178
19951170,220.01542443220285
19951242,168.74457538278034
19951620,195.87889879655683
19954751,84.6502151843693
19960519,166.34610851635506
19963641,170.29034083512914
19967657,221.5410372824657
19970186,198.16250029356826
19974905,40.968759029398335
19979903,65.54903273610441
19986637,48.90894702104468
19993084,65.80559930383805
19997141,71.62074832604391
19998689,63.08020223149499
19998918,221.65608828492734
19999527,55.90004539231661
20000184,94.52532237871857
20007899,170.45031569136125
20009122,145.5965443823952
20010930,135.7383996168659
20013255,126.63336646442222
20013291,222.76013220912455
20013531,75.83988306933321
20014879,126.94707463044875
20017161,167.22955824699616
20018667,169.84584553664357
20025456,223.26774129073104
20026998,206.53931076163627
20028846,221.39159747253603
20029021,169.47774843139118
20031965,160.93672084368177
20033434,74.38386645785803
20034180,101.35169680549161
20035645,111.88666366094708
20048909,220.04201138189632
20049161,77.79340171117268
20052107,168.52470247278913
20053839,163.656380257565
20054294,92.61714803827516
20054438,59.6032077361164
20055581,108.34912983601203
20056034,132.9638300635201
20057450,188.83024435480542
20057851,209.70947512358072
20058138,197.65360228960213
20067361,86.04515134157066
20070296,211.43118210144655
20070549,66.45969069188374
20071095,56.35996177444591
20085006,205.7374079731972
20085472,77.96400854496616
20089962,71.91490605882892
20092176,64.28880870326064
20092369,64.06893898971525
20119459,109.58285798797984
20134321,166.91903896668128
20135169,208.03018974000835
20136121,190.38654334690744
20147886,75.24738577084699
20148616,261.02481598219015
20150588,79.6754778248702
20152264,170.45031569136125
20155633,50.90361104090097
20156079,169.7725115359754
20167771,62.12437969088068
20173955,218.23696790307494
20175580,111.26766206721408
20176000,75.24250903182222
20184562,222.68293767960978
20188527,63.57045633340436
20190053,166.73304429758957
20190740,169.24337884316864
20192860,41.77533843544634
20194913,45.63396069705803
20194954,200.69775792970643
20196464,222.76013220912455
20202650,325.92389764525933
20210285,75.66028725812667
20212322,305.0112310493287
20213442,76.06090574408137
20213732,76.60437889834162
20214413,166.94451456976134
20227428,61.83215341627158
20232745,74.64444642198298
20243718,108.96116977723615
20245577,110.9852329854979
20260218,78.53797779053835
20264224,73.67703872023628
20265742,197.65197014762805
20271739,141.69480869011966
20278184,75.46840844559514
20279823,153.23210348372453
20280692,136.121055773834
20282225,75.404009135638
20283433,79.8729057447828
20285167,73.3860176948688
20285257,224.79661085933847
20285258,170.45031569136125
20294316,109.50493266953445
20302205,143.18038169585287
20304291,99.81107295942996
20308615,214.09289141061356
20316497,81.88758396389726
20331468,222.13931351416417
20346887,112.81342928453516
20356506,190.27602488992264
20363178,66.54530823319254
20382522,108.34912983601203
20384987,108.98901220064155
20385260,166.3070632465074
20385467,150.60593924975004
20389872,76.37307053059158
20393120,215.76798926440935
20394850,221.20019676515903
20395737,200.97494366063927
20400190,134.6879201668089
20405148,83.62618227121851
20411065,86.75069215263058
20421016,165.14593806955614
20425394,221.5977464873189
20425734,73.47340888655108
20433620,231.608214558905
20435636,73.75031342458587
20435714,154.81906791309032
20436075,67.40366637713662
20440757,101.98946310286328
20448558,168.08843572870506
20454481,138.55917884657873
20458372,220.73976642234493
20458607,76.90012402060242
20459741,78.83623604877134
20476397,209.3610994868841
20480133,107.83583923930992
20481106,77.49463542701795
20481653,223.73824217319165
20483387,77.26332705926791
20483469,63.043198277683956
20493318,75.12967678688386
20494330,210.27074092075782
20494672,176.05780298591196
20495252,108.33019486982168
20499040,51.75718724286587
20501444,101.47106272935957
20504269,126.35495854494079
20506551,108.50334887398941
20517554,210.81392178530223
20520410,113.26617767373028
20524177,153.85649562407443
20541715,147.54243633064803
20547687,218.03505561857276
20549878,221.05823659907398
20552544,72.75557048469813
20553283,106.6989312867493
20557804,221.16011043479025
20570202,168.52470247278913
20570291,169.84584553664357
20570327,173.30692343069143
20572019,171.18550284790138
20573255,192.0952709563398
20573565,76.4395644237027
20587057,168.89289050360816
20588184,62.793408022504835
20589880,212.02925623450454
20590800,63.86652955327642
20591534,168.96302635547357
20593268,116.33097052403531
20599362,170.73689327221507
20605308,214.74143085406007
20614953,76.66881565285237
20615793,206.76045187183183
20616864,222.61799992035515
20622747,221.56785978860978
20624427,105.41267704273685
20624666,170.65944499434613
20630578,215.2668424607843
20638833,67.77682895162437
20641793,187.12749180970482
20651581,168.08843572870506
20653520,71.55467650422295
20655740,265.5362052063174
20655777,139.45096523205925
20659193,65.07209672961767
20659540,76.90012402060242
20665380,164.10754410067491
20665530,150.5826550816699
20667572,66.34377192734124
20674176,141.41063548148128
20674622,72.47464740393013
20675173,76.73631659992813
20676841,40.47110648167646
20678802,232.55310125183834
20685563,189.69845457156012
20686134,138.36278933306977
20688175,94.2169929759393
20688422,184.00475750213946
20688624,186.63765205942735
20689395,158.24354873525257
20689426,167.6943123126786
20692159,61.30830256647479
20692462,74.91872943653911
20692888,76.96556782907781
20707833,95.7082244414947
20708173,168.0154305500281
20708246,72.58329112301338
20711342,76.66881565285237
20724115,110.07287287955063
20725853,73.96444963296582
20728525,138.34932637831275
20729133,78.86098487498727
20729174,152.12953676786884
20729530,242.19855440742438
20730848,86.0742978367076
20730891,222.2535301814827
20738759,164.3973060222044
20744948,110.34871421801729
20746887,132.3438658339278
20753634,326.7061370846412
20753678,98.10256044496478
20755500,169.55515367858902
20756864,326.7061370846412
20761296,65.24310659907567
20761768,276.4649689157885
20763432,66.88468879751858
20772071,63.07613898036884
20772204,42.16877690673877
20772782,77.49463542701795
20773223,118.97595431767476
20780688,207.31285640754376
20783233,65.53073413726644
20783553,76.21237033315342
20783811,222.13931351416417
20787735,78.5240867702442
20788666,122.21138328960298
20794951,139.22107336082252
20802874,63.72649309468826
20804083,76.06090574408137
20809263,168.08843572870506
20810529,307.9650392786877
20811696,319.4794959310503
20812587,74.34632777404656
20812956,232.97741203788829
20815900,108.50334887398941
20817614,89.53911409242092
20818523,76.37307053059158
20820417,270.0395679369475
20827546,76.96556782907781
20827821,118.85291047668619
20832523,57.118490544843304
20835909,140.1951065229557
20849726,108.83378610869953
20857788,323.25097022980185
20858519,255.66719621034713
20873223,62.091369640979806
20873536,236.66923056937998
20874820,186.84887845242008
20874859,211.20966112979022
20876208,63.01741257385913
20881375,78.63210386479828
20881488,209.16519448862738
20882090,105.29306386813613
20884271,95.52700290432774
20887352,78.05228219050483
20895982,104.698558868297
20898641,166.7919783280551
20900984,209.27775165862877
20902001,76.60437889834162
20904409,157.58030631921326
20912512,220.28626040348888
20914216,201.55510137633283
20916311,83.29780617817147
20917327,113.67252350627001
20918850,223.7763574263022
20920138,107.52438000146125
20923712,62.091369640979806
20926018,163.2271169926661
20926888,193.85136723903605
20933293,39.428310277228746
20934056,76.06090574408137
20943918,222.72000284808465
20946154,134.202465979002
20968046,64.8167372911409
20968166,118.22165745784301
20969532,172.42051516988363
20971442,97.0950728713014
20981968,77.86186668154201
20982422,75.76493297978016
20982734,219.4767721028141
20992027,151.69160201072674
20994674,76.35866497427148
20996996,56.004851322464376
21000540,156.38790917234542
21004111,222.76013220912455
21005699,63.557828857194075
21005738,170.73689327221507
21007370,137.7302244256345
21010072,50.46468509203834
21010735,96.9727131378909
21011427,97.40963429813027
21013499,66.39951436826117
21014105,137.82811098238284
21014202,105.15790011193127
21016290,139.6886444662144
21020862,58.26110160013823
21022330,130.40067635282458
21022856,160.22281828872013
21024098,254.54391825254044
21026558,120.26474829448105
21028192,179.2769323685677
21029146,76.37307053059158
21038703,208.2185867684882
21039236,168.9064782855996
21041595,75.96614746988352
21042151,180.6577899103434
21042534,169.18907068126592
21044970,191.7639010668218
21045324,92.21299619565329
21045451,77.17061005179765
21050522,77.86186668154201
21055192,63.27555735853868
21062611,171.62364911054425
21064170,217.88011002593134
21066041,75.69148825894372
21068818,289.68313611394564
21069115,169.92224372987673
21076625,162.45844942198417
21081721,105.77968894794444
21081736,220.2004542116231
21081875,108.67956707072216
21089707,223.1925608691456
21090094,146.24263775596643
21091355,289.68313611394564
21098387,108.83378610869953
21098848,325.54098101776185
21108401,70.46353150625222
21109037,121.05184801426253
21119908,76.60437889834162
21120246,170.73689327221507
21121507,87.03098996564641
21122097,125.12245321553084
21124150,152.00695816169463
21136144,146.74265116300137
21136851,202.69481892669043
21138939,74.17312947611175
21148292,317.9575382380628
21151290,139.02227127773972
21160958,75.46840844559514
21161038,166.7719852097805
21161561,236.24466547692884
21164579,63.8186690922596
21165138,59.71131473295359
21170090,224.01225596900076
21174693,81.04855735793356
21175036,75.22389409512334
21182937,129.26165116412676
21184012,182.36049856853862
21184343,140.04140480616059
21186749,165.22543231229105
21190325,77.33284211427295
21191264,104.89762192745441
21192158,324.76144118546455
21192284,325.54098101776185
21198038,176.0106353498862
21199473,57.060630913642385
21199546,233.06085360843304
21200993,97.60831348915264
21203987,147.87326379065027
21206002,326.32257798865953
21212488,134.34185771649132
21212612,66.8405632529206
21212937,325.92389764525933
21216288,133.88045802690056
21219651,66.42859222617022
21219737,178.96426813318092
21224447,219.65503113339724
21226783,70.26945724481772
21227092,76.60437889834162
21228962,218.9691630212076
21230213,76.66881565285237
21230688,215.87316957588814
21241829,106.08913407786383
21244035,86.19508426404857
21250819,90.67775392039518
21253486,72.19836736521859
21254023,108.17496877787966
21256268,207.14484829859686
21257726,184.13396454985406
21259803,321.3816940997336
21259931,169.035310271506
21261549,74.67961158011883
21266334,133.73992504404816
21266533,146.47223958661155
21266730,72.84989037929053
21266924,54.40555110436204
21268535,221.1230882969865
21271180,77.62892475747196
21273425,116.53363810700985
21279140,73.15030164638586
21281641,166.38619357085312
21288588,74.2102642172311
21295942,191.84628859434903
21296227,170.65944499434613
21304320,55.88915943215321
21304935,64.06893898971525
21306457,110.15822482688336
21309053,109.3981945866718
21312330,85.84268987437133
21312403,86.76286071348015
21312440,86.49817166968118
21312495,86.76286071348015
21312732,80.2305702170673
21312749,45.938349587813875
21317156,109.30248554641949
21344739,73.87617198018182
21353912,170.00170611567495
21355217,207.57714746510044
21356378,74.81151183715177
21356602,46.93865407787304
21357119,210.39719770747152
21357424,73.66818169141396
21357642,65.50481863455393
21357792,76.80688173956895
21358930,60.31434482865305
21363363,221.630697378593
21366188,94.52327310915904
21366806,92.09177561392838
21368441,153.12760564968607
21369271,66.82592701555873
21370205,108.67956707072216
21379957,80.53463924897761
21380140,64.24538544403069
21383903,69.55138239417997
21385255,83.87408052157338
21385556,66.0475153924153
21386179,76.21237033315342
21390251,159.70236293366878
21394300,169.84584553664357
21395840,195.91760104876528
21397049,108.16010505821893
21398486,181.33954574036574
21399885,236.943778544407
21399985,89.5834012817958
21404524,167.6542261232214
21407514,222.68293767960978
21414167,223.73824217319165
21416483,81.53769694821693
21421438,228.8036630890729
21423426,200.40859532927843
21426105,116.89268040300509
21434826,218.4636307419339
21439155,107.37016096348388
21440393,162.2360705629939
21450693,116.29991587903768
21451138,39.42086025632585
21452348,218.99795660460993
21460319,154.31086802205974
21461615,76.21237033315342
21467409,166.25802074208963
21470099,78.5240867702442
21471116,105.77968894794444
21473222,169.40340737675842
21481778,223.73824217319165
21485695,177.44017454357123
21489266,222.13931351416417
21490787,170.817405742649
21490894,77.19687619682786
21503830,68.58010046786703
21504532,96.15537555733785
21515092,118.378982358225
21519958,121.14893609118928
21524675,159.11512125963006
21526187,107.84864582037027
21539105,108.33019486982168
21540496,127.34349105043893
21541783,147.85582887056336
21546050,138.37088912913362
21546425,170.36879616696268
21549554,65.4843538545623
21550808,93.32710688410667
21551617,241.47840394795634
21561860,73.6362429603536
21562024,171.18550284790138
21564252,227.22055162486407
21565682,219.45204976594147
21566909,195.70623547846407
21567303,112.50894669112071
21568341,86.81059536222364
21577066,76.37307053059158
21577679,215.37215143256176
21577773,101.46680510552534
21578157,197.0955317798445
21578513,78.16264707362603
21581545,31.727339992916257
21581879,175.58635720708483
21602731,161.25813974169256
21604823,66.29126921217136
21609424,39.57176793465811
21612477,67.14759939909911
21616841,171.3053132050666
21619743,167.6542261232214
21620322,76.4395644237027
21620762,181.48698674842848
21624428,219.52305926390477
21624567,85.99823070217838
21627794,73.87911678232999
21631186,110.91829434114183
21634282,76.73631659992813
21634979,245.37045844393558
21635240,77.19687619682786
21635457,178.207323168598
21635623,106.56392537633647
21643210,77.79340171117268
21647076,226.21720458180235
21655971,173.68573850203305
21660363,216.10155512672515
21660787,76.66881565285237
21661292,167.35324857216497
21666229,63.37657083965604
21666958,166.16544311391743
21667189,76.26548442131434
21673998,75.24738577084699
21678034,168.3021372228952
21678477,72.40820541555797
21678587,223.70319111264604
21680639,172.67404951076503
21683921,77.19687619682786
21684019,169.3321305146906
21695365,79.30233894141604
21695415,220.07491924249933
21698180,76.75569664234243
21698837,76.60437889834162
21700026,81.1514118589322
21709374,222.68293767960978
21709891,95.5332430411892
21714177,221.05823659907398
21715735,73.75782692842027
21716449,213.2154724263422
21716772,59.86222592395111
21723666,91.03055405637183
21726358,164.59396358152458
21727407,258.6248109983045
21727923,170.49157328982747
21728093,78.16636848866955
21728681,224.79661085933847
21730105,76.90012402060242
21730735,30.929339578388607
21736598,171.36136028824086
21737389,108.33019486982168
21737409,169.47774843139118
21739781,78.16650868884962
21747136,76.37307053059158
21750219,292.460301624223
21751275,221.04898517855025
21752471,169.47774843139118
21752880,166.18788002599973
21753255,222.72000284808465
21754827,73.32706792245388
21762711,239.08309926838797
21764245,56.49228980421812
21764576,267.0446731320945
21765794,99.24410551210295
21766169,220.5496204635028
21767943,151.956522512397
21770277,71.17282860792804
21771486,75.32416535696
21771502,218.6001486984236
21771881,159.00805725960748
21774455,223.22854365911218
21779257,108.65857496593142
21781648,170.817405742649
21782140,158.16238318027456
21783724,167.22207365633807
21786958,161.50414620398527
21787703,84.02641787385534
21794374,127.02482529065657
21797820,161.88660442812818
21797928,220.460619005664
21798589,223.22861898365582
21799111,216.34154993539283
21803004,98.2032899994447
21804666,108.67956707072216
21813491,299.1099402628216
21822619,102.5928630251378
21822750,84.52731280701268
21823815,169.55515367858902
21825573,161.22835142146783
21826195,222.68293767960978
21828071,82.4114541626133
21833222,76.37307053059158
21837620,77.56209334342263
21838873,77.97444413539881
21839021,80.8112490240328
21844499,222.68293767960978
21850364,220.5815212701412
21851016,76.96556782907781
21851390,106.40311420377098
21851700,222.43424085048153
21851931,163.83891091088503
21852466,212.20845250086546
21857734,79.00388939677735
21859065,217.92922252112194
21859658,242.2546730338283
21860011,222.65577518382034
21862803,169.3550878612859
21863836,80.24460694156696
21865637,48.47122891105546
21867771,76.14381930144191
21868424,73.5532613624751
21869057,142.7787916365152
21869167,89.25508754273676
21869546,107.6944267823929
21877231,153.16759221071695
21883309,195.83845940165455
21883986,143.46618004875512
21883990,137.9626877263547
21884758,210.46093339977082
21885544,169.63562311835187
21885667,87.87832138378263
21889698,89.25825187194718
21892596,215.79998926555052
21892706,70.73163450534234
21893658,170.73689327221507
21895071,75.15347244579688
21896537,140.79003256141257
21896552,222.13931351416417
21897759,168.9064782855996
21898551,168.66822022021827
21899794,223.7763574263022
21913859,106.88201977944438
21915201,294.0063640640272
21923390,168.58210292891948
21923722,170.65944499434613
21926198,222.68293767960978
21926844,109.28954987334589
21927300,88.92288492553524
21929935,135.7383996168659
21931508,100.72733289474127
21932693,78.4644345196747
21934601,76.66881565285237
21934873,324.76144118546455
21935245,107.6944267823929
21935569,147.6834103773075
21936073,273.9835451845839
21936080,106.95260274655708
21937306,78.39395544137608
21942269,224.45424365259174
21942371,110.10379235524569
21943047,76.21237033315342
21943938,164.22921620932166
21945556,91.10786091377366
21945886,223.22861898365582
21956264,78.41287453673048
21958889,104.3948644353917
21959796,222.1743215440386
21961462,223.22861898365582
21963398,170.73689327221507
21965119,155.5845074078847
21966390,248.66815810096614
21967751,169.11065838010347
21969058,285.4148381121421
21970350,85.5898513535509
21970487,162.70024802256165
21972082,123.86946839117522
21972697,109.06996958873876
21978558,223.22861898365582
21979890,148.93077789121637
21980586,142.5503452754571
21981036,222.1073696768547
21982995,123.01403583225277
21983362,221.20642097599966
21984170,222.76013220912455
21989166,174.6160871208565
21996542,210.39719770747152
21997208,224.285980615838
21998044,78.48780413847813
22000019,72.6648129996727
22000376,136.566120021758
22000913,102.33795884522978
22001385,161.1122871281436
22009898,107.45346624017571
22010459,218.95768522114116
22011311,76.60437889834162
22013423,132.9200578871038
22013965,58.434999067627516
22015654,222.1073696768547
22016391,76.80688173956895
22017344,253.08176419492548
22026277,222.21239376647816
22028307,253.73999720050332
22028706,169.92224372987673
22029653,70.00768935970936
22030593,170.91923978030061
22032243,264.8986070709065
22034112,220.01216771385828
22043565,219.5045586322518
22045060,295.11856377737513
22045554,82.39574244925117
22049875,144.3464604883132
22050058,64.07912015282879
22051488,63.83838616916368
22059272,65.54903273610441
