Id,Predicted
19049402,236.2469805674138
19050995,75.37075158429917
19052801,170.1987542642919
19053614,69.68914506432341
19054163,173.90355094287668
19054757,190.59183199772434
19056694,166.83252551881745
19057006,75.66944903810992
19063118,47.74879854178495
19066476,109.5057184134979
19068469,113.80544496299684
19069649,134.12821722757286
19069915,251.483141440989
19070571,169.0068436415735
19072989,86.15685588113774
19073760,82.29105085808945
19074024,124.04689100669307
19080665,76.69437703884084
19081969,222.96513458608453
19083269,74.54478473728207
19084168,166.82726933187286
19085687,75.88072041778754
19087867,163.54987666469333
19093789,72.01854758641065
19094358,221.8526148976078
19094695,223.97106719153345
19096160,76.26992241231622
19099537,145.5830184649625
19102698,81.25160969533167
19113032,169.70521102030537
19117322,211.48542121148722
19121995,78.57525790445254
19126369,75.46008952560162
19139564,63.6228913927735
19141351,55.15898765691689
19141662,92.1672449003754
19153081,225.01701887584522
19157481,92.1672449003754
19158672,222.91392003588302
19160912,137.25941103626883
19162180,160.43913124693543
19163061,110.47344361250472
19171670,116.89883023101588
19176163,214.83352305641898
19176222,107.12135597325815
19177262,236.39854553584547
19177573,69.42970521411225
19179961,93.26851901140796
19180465,86.50439638224431
19180787,75.75981313494063
19181398,66.30993963181795
19181504,224.46052941966553
19188166,164.04998350319335
19190801,75.46008952560162
19207312,71.54681609630921
19209436,212.79010112868372
19212268,157.6445907309093
19212370,288.5330301288259
19221072,164.07508956534838
19224202,222.38821425881184
19227138,62.556549197783255
19228956,219.27487923079184
19244237,75.28435166569432
19244710,169.27538372989795
19247214,153.4627032398991
19247305,168.0496178122549
19249099,206.3054328531519
19265766,247.76349404407296
19266676,223.98902441990833
19270160,222.37258507317094
19273509,121.18326439387931
19278895,84.42465579357952
19282178,119.49399254489444
19289198,95.09398875023848
19290840,75.50489074538046
19295472,311.2944032002064
19296503,119.48071732659793
19304453,219.28950567157437
19306176,108.771823581408
19312014,225.53255533710603
19312705,166.46448029219857
19313483,140.3393438319346
19317834,161.49357485018677
19322801,76.09390366463454
19323563,222.89446711590344
19325562,109.85129116128266
19328148,74.04540139516865
19329404,187.3714809489561
19330743,176.8918539683561
19332658,75.64757947629937
19333921,233.78832646045032
19342731,78.21351819610123
19344708,125.2206841248692
19348139,75.88072041778754
19348588,91.7498883933153
19354239,185.1395459176914
19356518,162.29466786708605
19362079,151.7930715749907
19364590,62.610058245356186
19376753,75.58202296397681
19376872,208.54131826788336
19383510,78.34329752603618
19384034,132.41592260947797
19385783,59.47684650988495
19385872,170.5706012026282
19385941,67.03282710897298
19387402,213.25558147443218
19387782,226.13743093537857
19389677,109.54031756060255
19390314,291.99625043225967
19404654,122.46346781697895
19409691,222.96513458608453
19410331,167.62552612335554
19414154,65.87460385773971
19415114,221.8570486119101
19415887,180.02902204516346
19416458,218.88240268826235
19427899,75.7952062108238
19429274,75.49753491254131
19430063,311.20567233225506
19430239,57.45078215535723
19430305,168.4756213683236
19439682,80.84046511951694
19450906,166.9279637582674
19452755,168.4756213683236
19454344,246.85065446582547
19455656,109.53819322227945
19458290,124.16814457483102
19458462,175.7852345136592
19459082,109.08153120704173
19471948,72.18586756411213
19472906,167.13473013340658
19475058,217.7616807111992
19475130,104.42267765414859
19477677,106.99767957418942
19478537,168.65571935770646
19488137,115.02445650725588
19489138,221.8526148976078
19495598,224.48557749726598
19501242,104.82475388475197
19501640,110.15822855647033
19503971,125.6557610543042
19505573,84.54662170720937
19505620,158.317399170806
19505956,137.4222686159817
19506829,76.39362727397355
19509586,220.88491772880673
19520573,39.88553403265627
19527492,166.03803945133396
19533025,61.48127622389697
19538717,168.22398020012972
19544381,224.47158444711695
19545851,77.0857717883132
19546202,267.9010732152346
19567154,76.69437703884084
19567443,175.70249081741656
19567629,87.33252734508103
19569481,159.7749825350283
19572489,166.36472225967353
19586399,27.82809232479451
19589726,60.33081520026873
19591107,179.99594354789832
19592223,227.66346542941386
19602515,224.2635659981255
19602663,109.85129116128266
19602883,81.64593042856154
19625234,122.0150427971064
19637278,211.8914451436902
19640913,108.41462383251628
19641775,184.79034731079568
19642392,107.41703463658348
19653866,66.10953493753763
19660325,84.79929154646162
19670093,73.80369413117737
19670458,64.66468589156399
19670481,66.68101715104699
19672975,109.07706158058008
19673318,150.06367671922246
19675121,75.55236548960168
19677284,75.75981313494063
19686426,71.24276644628809
19694951,75.11674000770093
19699241,84.58595746556756
19700871,170.1369501778821
19701427,245.1429594307727
19712405,79.13611001781233
19713885,60.7665519599214
19716501,74.54478473728207
19719874,292.2680535870071
19720055,71.2169514998982
19720126,224.47158444711695
19720877,172.54220895162217
19721535,135.19002343740448
19731249,167.25470534054747
19734117,215.26698252769762
19736798,90.18620678623091
19738203,75.49753491254131
19743260,106.82758917710217
19744691,74.88808337073303
19745952,110.00226288667645
19747278,192.94405937936642
19748676,192.90250370667465
19749398,139.13341882108077
19757502,222.4336932075053
19758402,171.66803661196863
19763657,82.30872992917674
19765340,73.9453842072974
19769328,55.81762152551654
19779749,105.38743320386243
19785676,76.39362727397355
19786549,224.74986239028456
19788957,75.88072041778754
19789878,165.7425131827119
19800250,169.82793348148385
19801310,109.85129116128266
19802994,94.6651956837085
19808508,72.7785242848754
19811442,225.53255533710603
19815527,218.32417005047512
19822902,168.22398020012972
19823964,62.11365724112687
19824236,160.20365913535113
19829390,223.70902164125326
19829879,182.38488476654834
19830008,133.01807165106072
19840329,109.38605128682426
19841463,97.57310429837901
19848536,57.002645664554834
19850113,71.55180992634396
19855804,258.5793855983111
19856802,76.69437703884084
19860469,76.48119379199385
19860903,142.6916913495599
19864245,79.95275836364118
19867930,89.15870025344739
19871726,167.25470534054747
19875496,165.35950394286792
19876292,223.42843034161558
19876515,109.85129116128266
19877223,167.99737306169183
19877695,108.62247922476324
19878366,53.06940022008105
19884639,81.07437536938178
19888160,78.13526546123752
19889906,137.7062826008762
19891482,221.8570486119101
19891485,104.61305332234474
19891590,167.20334630162552
19896613,107.71462516707817
19903510,169.70521102030537
19906070,110.78441721318484
19906528,67.73599381558655
19907609,285.42192587758825
19907678,169.33336408196905
19908088,292.2411407560079
19909197,74.44196997060035
19911921,214.75144606643676
19912065,187.4864492699217
19912535,226.04911795389515
19913497,168.962543299161
19914762,222.3789306546426
19915204,46.43616751612842
19915657,54.79810649162735
19923377,73.18888066033557
19928987,169.76405744450824
19929279,160.18269309732472
19929723,75.22895841006857
19930489,82.69118142121015
19931860,347.6601307022937
19932387,73.3726006673956
19932802,117.29524502723785
19933872,85.08342319243906
19933967,325.8752769436636
19944735,64.75682985830727
19946965,110.00226288667645
19949138,181.27121016714455
19950255,114.8268527232034
19951170,220.81130660486386
19951242,167.7941529097223
19951620,197.23659627993294
19954751,88.27030856708626
19960519,165.57379606901128
19963641,169.33336408196905
19967657,222.88914768996003
19970186,200.08716542995285
19974905,39.33763881849302
19979903,64.59686399825961
19986637,49.7100543865905
19993084,66.9583747138098
19997141,70.90881232695334
19998689,62.167442407425185
19998918,223.50659613308056
19999527,55.68120272884822
20000184,93.17528874876929
20007899,169.45813885420407
20009122,148.7115954267685
20010930,135.06657679066566
20013255,127.95021480717905
20013291,223.98902441990833
20013531,74.8434821910928
20014879,130.52766747013587
20017161,166.5998313091371
20018667,168.90353679156166
20025456,224.50250857011264
20026998,207.28734300762204
20028846,222.84537266489065
20029021,168.5327160087536
20031965,162.5895708841403
20033434,73.45173646669203
20034180,100.10993300708103
20035645,112.0942826392986
20048909,221.3509361987057
20049161,76.69437703884084
20052107,167.62552612335554
20053839,163.69235107382283
20054294,95.37065107308368
20054438,61.6423596587596
20055581,109.54031756060255
20056034,132.41592260947797
20057450,190.38401260163053
20057851,211.3391670306471
20058138,201.20993440407491
20067361,87.5240611905654
20070296,212.34767672543933
20070549,66.61192916268719
20071095,57.904366116323246
20085006,207.16116207724406
20085472,78.69579430555902
20089962,72.31497779456966
20092176,65.8591220937017
20092369,63.06032155196456
20119459,111.13196756375424
20134321,166.04246293697702
20135169,209.80571702130396
20136121,192.1349520271307
20147886,74.24711343899958
20148616,264.3328858929783
20150588,78.75741234309442
20152264,169.45813885420407
20155633,52.5387351664868
20156079,168.8474683066599
20167771,61.305153137595326
20173955,219.4138440668416
20175580,114.30924179763593
20176000,74.6311801315239
20184562,223.95604798585612
20188527,62.610058245356186
20190053,165.90559262473525
20190740,168.46200786314878
20192860,44.46954355072508
20194913,45.76668799352082
20194954,200.8666755577464
20196464,223.98902441990833
20202650,325.0997917704349
20210285,75.77001696111418
20212322,306.07301442987443
20213442,75.04710610209307
20213732,75.49753491254131
20214413,168.40354044551788
20227428,63.411844501134084
20232745,75.10240330874849
20243718,110.16438187899395
20245577,113.7586098514563
20260218,77.483183027068
20264224,75.02266031433643
20265742,198.9837378513833
20271739,142.86463969786982
20278184,74.45073734999983
20279823,153.8030133998566
20280692,135.49471775560016
20282225,74.44196997060035
20283433,81.53796398396558
20285167,74.68814639151212
20285257,226.04911795389515
20285258,169.45813885420407
20294316,107.0995864008978
20302205,142.55145272284852
20304291,102.0021999958048
20308615,214.0975193247184
20316497,82.2533699104753
20331468,223.42843034161558
20346887,116.33087697403055
20356506,193.97015991173316
20363178,66.33748804665152
20382522,109.54031756060255
20384987,110.15822855647033
20385260,165.49297213885197
20385467,152.75799183154177
20389872,75.28435166569432
20393120,217.12763128570856
20394850,222.4336932075053
20395737,201.44215250609636
20400190,134.1873719633141
20405148,86.99393086327078
20411065,86.8852981125421
20421016,164.33959579899366
20425394,222.90272456454443
20425734,72.55434856515589
20433620,235.2036366241985
20435636,72.97082463470639
20435714,153.83276976473894
20436075,68.6096695653033
20440757,100.52096528737081
20448558,167.20334630162552
20454481,138.6547127194283
20458372,221.9453493743738
20458607,75.7952062108238
20459741,79.8196978869418
20476397,211.3579192091455
20480133,109.0808132876522
20481106,76.39362727397355
20481653,225.00111395852682
20483387,76.18044402712655
20483469,64.68624774399277
20493318,76.02878907612427
20494330,211.57135172843698
20494672,177.38347017767995
20495252,109.53819322227945
20499040,49.01346743825454
20501444,103.06855570352946
20504269,130.04355607559987
20506551,109.69327318043227
20517554,214.8182579964605
20520410,113.46149233957118
20524177,155.56505489885052
20541715,147.1655436134325
20547687,220.31574100948035
20549878,222.3789306546426
20552544,71.9527521462056
20553283,105.11650787106575
20557804,222.4155955352432
20570202,167.62552612335554
20570291,168.90353679156166
20570327,173.32438886848942
20572019,170.1987542642919
20573255,193.1243454530024
20573565,75.37075158429917
20587057,168.2792638736633
20588184,61.22245837872023
20589880,214.69762484337593
20590800,65.22054311662309
20591534,168.0496178122549
20593268,116.98803825542927
20599362,169.7651032395458
20605308,216.25912619959018
20614953,75.58202296397681
20615793,208.44467057157374
20616864,223.93482364259435
20622747,222.89446711590344
20624427,109.03653822893796
20624666,169.70521102030537
20630578,216.4099008302357
20638833,66.80887162641079
20641793,188.67089387423636
20651581,167.20334630162552
20653520,70.87379862283987
20655740,269.2530523570109
20655777,140.12578798456784
20659193,66.7906982771901
20659540,75.7952062108238
20665380,163.27728284175805
20665530,151.5901980092682
20667572,68.3681687292327
20674176,144.74965034865474
20674622,71.7198501325999
20675173,75.66944903810992
20676841,43.04385663686314
20678802,235.59950767124903
20685563,190.6286346974717
20686134,139.7243115347672
20688175,92.5334752625247
20688422,185.3474990585654
20688624,189.59003374336288
20689395,157.9468017090603
20689426,166.9187040758333
20692159,60.23722635300727
20692462,75.01278418389894
20692888,75.88072041778754
20707833,99.21445955773146
20708173,167.05969443280406
20708246,71.84551355011995
20711342,75.58202296397681
20724115,111.37118843829765
20725853,73.06551918355436
20728525,140.55458910409848
20729133,79.28523298780331
20729174,152.32615776168578
20729530,244.88885716798774
20730848,88.46298295053796
20730891,223.4765664252323
20738759,164.11156499764115
20744948,112.17779320259802
20746887,133.63887247141616
20753634,325.8752769436636
20753678,97.58735586648942
20755500,168.59274867188122
20756864,325.8752769436636
20761296,65.16749234696212
20761768,279.594808407606
20763432,66.59089432462902
20772071,61.88699369456009
20772204,42.047126934365
20772782,76.39362727397355
20773223,122.65541422724539
20780688,210.63269845567305
20783233,65.43834491354774
20783553,75.16139207179089
20783811,223.42843034161558
20787735,76.92370249405249
20788666,125.7047966907454
20794951,138.5811193744859
20802874,62.11365724112687
20804083,75.04710610209307
20809263,167.20334630162552
20810529,308.89060454009336
20811696,319.3719309940609
20812587,76.18997790490394
20812956,235.23497287311784
20815900,109.69327318043227
20817614,87.2762510314882
20818523,75.28435166569432
20820417,273.6958386276783
20827546,75.88072041778754
20827821,122.08105848649436
20832523,57.982824157897994
20835909,141.83083437018533
20849726,110.00424678111239
20857788,322.70149007986004
20858519,253.57114996643014
20873223,61.07454195458942
20873536,234.41275916944372
20874820,188.5090123623948
20874859,212.82008102342968
20876208,63.99721975053478
20881375,78.06016583127553
20881488,210.51566914829246
20882090,104.49580750738546
20884271,97.45521595921122
20887352,77.94126882755353
20895982,106.11071561147999
20898641,165.94827803945154
20900984,211.98829770998915
20902001,75.49753491254131
20904409,159.31665954954363
20912512,222.11180837244783
20914216,202.9918006519277
20916311,83.42410670514772
20917327,114.86112906181465
20918850,225.01701887584522
20920138,108.771823581408
20923712,61.07454195458942
20926018,163.3972299684936
20926888,195.4114525493609
20933293,42.1989756332072
20934056,75.04710610209307
20943918,223.97106719153345
20946154,133.77763257829557
20968046,63.9358080421171
20968166,118.74387711179338
20969532,172.95246765926203
20971442,99.03354903054972
20981968,76.78296971238939
20982422,75.93651689754475
20982734,220.8225681306144
20992027,152.81060281629746
20994674,75.34682971143208
20996996,55.813035870238394
21000540,155.38870901136627
21004111,223.98902441990833
21005699,64.78869530366991
21005738,169.7651032395458
21007370,141.03941282478468
21010072,50.67245238471452
21010735,98.82206023209234
21011427,101.15295515666416
21013499,65.24366910405774
21014105,138.62577662930852
21014202,106.53573424811552
21016290,139.02767473927386
21020862,59.152946532940874
21022330,129.7807837489559
21022856,162.01116062347384
21024098,257.92419510033466
21026558,123.52769035302835
21028192,180.96075260724575
21029146,75.28435166569432
21038703,209.37112690018643
21039236,167.9212608807882
21041595,74.97476901146479
21042151,183.00955851865623
21042534,168.22398020012972
21044970,192.90831677610225
21045324,90.00764072243973
21045451,77.37522010775032
21050522,76.78296971238939
21055192,64.35908669805363
21062611,172.5679798862875
21064170,220.1060121070738
21066041,74.65627312816943
21068818,291.7758822526588
21069115,168.962543299161
21076625,163.39036213610854
21081721,107.12135597325815
21081736,217.86118691983182
21081875,109.85129116128266
21089707,224.47158444711695
21090094,146.82381113899916
21091355,291.7758822526588
21098387,110.00424678111239
21098848,324.75667635591367
21108401,69.92350670417058
21109037,125.0647440590632
21119908,75.49753491254131
21120246,169.7651032395458
21121507,88.44033283139512
21122097,124.94703451429699
21124150,153.69768021550541
21136144,148.37391171566566
21136851,200.29976518976056
21138939,73.25767189153851
21148292,317.9294301762252
21151290,138.9124147795378
21160958,74.45073734999983
21161038,168.3215519142172
21161561,240.13587445295357
21164579,62.834233965075725
21165138,61.079387520597805
21170090,225.30460818724427
21174693,82.30848176260405
21175036,76.24382679008212
21182937,131.48040490587178
21184012,184.08326691657481
21184343,142.10660205581237
21186749,164.70349770116889
21190325,76.26992241231622
21191264,107.24413096485932
21192158,323.9837716629903
21192284,324.75667635591367
21198038,176.09186748186556
21199473,56.5422563591534
21199546,232.1755165542544
21200993,100.41696552343
21203987,149.32513810239098
21206002,325.5314929160064
21212488,133.73264629780977
21212612,67.43446814362989
21212937,325.0997917704349
21216288,133.2918265345298
21219651,67.0950958714952
21219737,180.76361160072582
21224447,219.10009733870794
21226783,70.63618171791921
21227092,75.49753491254131
21228962,220.3090839804101
21230213,75.58202296397681
21230688,217.87947873105628
21241829,107.42829336844581
21244035,83.64760656966007
21250819,88.64931228898145
21253486,71.71087212148441
21254023,109.38421144692148
21256268,209.86692970785143
21257726,183.32104750498294
21259803,321.7890062222275
21259931,168.10480058551553
21261549,73.74940776497452
21266334,133.67962710688158
21266533,148.4611458229804
21266730,74.71124372672494
21266924,54.215258445940464
21268535,222.40043588567872
21271180,76.05831231172962
21273425,119.07704583924391
21279140,72.31602702331112
21281641,165.38298011071478
21288588,75.00379199082708
21295942,193.36509240173066
21296227,169.70521102030537
21304320,56.86059615948956
21304935,63.06032155196456
21306457,112.03385279577437
21309053,107.02842133742561
21312330,83.64545077847141
21312403,84.30205235390193
21312440,84.11361709161855
21312495,84.30205235390193
21312732,79.5341676303412
21312749,48.47195601370936
21317156,110.46927057377106
21344739,73.85228256108941
21353912,169.02448782945797
21355217,208.6806800613647
21356378,73.84560121850711
21356602,49.41465778778303
21357119,211.48542121148722
21357424,74.05857232414183
21357642,66.38191184057868
21357792,75.75981313494063
21358930,60.764223463373725
21363363,222.91392003588302
21366188,92.41025420257508
21366806,89.9226964472148
21368441,152.7530025820443
21369271,67.96110459023467
21370205,109.85129116128266
21379957,81.56628126026698
21380140,64.4417110490104
21383903,70.48911044866792
21385255,87.02409253504192
21385556,65.04712730486798
21386179,75.16139207179089
21390251,161.26646057266552
21394300,168.90353679156166
21395840,197.86927181044194
21397049,109.38605128682426
21398486,182.08698998361294
21399885,235.2602862811653
21399985,91.8190745620628
21404524,166.78307834706484
21407514,223.95604798585612
21414167,225.00111395852682
21416483,80.48432088834072
21421438,232.82814155931055
21423426,203.40127204567057
21426105,119.4598064028605
21434826,219.94391679695588
21439155,108.6188679615783
21440393,161.51816774873785
21450693,116.50700459964868
21451138,41.524020625436364
21452348,220.31659616129718
21460319,154.20629513398475
21461615,75.16139207179089
21467409,165.35950394286792
21470099,76.92370249405249
21471116,107.12135597325815
21473222,168.4756213683236
21481778,225.00111395852682
21485695,177.96092862973853
21489266,223.42843034161558
21490787,169.82793348148385
21490894,76.09390366463454
21503830,69.44109156156286
21504532,98.8142960950112
21515092,117.7509219091516
21519958,125.15784653289434
21524675,158.8142059200151
21526187,109.07706158058008
21539105,109.53819322227945
21540496,129.6164945298273
21541783,147.231086366353
21546050,137.7062826008762
21546425,169.39428245673776
21549554,66.72641110981368
21550808,96.21636595268674
21551617,244.64110209911541
21561860,74.64204791102043
21562024,170.1987542642919
21564252,224.9552942156809
21565682,220.81902012795317
21566909,196.98423476157214
21567303,112.82706416015043
21568341,84.33556437956727
21577066,75.28435166569432
21577679,219.32403926994374
21577773,105.46180526132233
21578157,200.61640942990613
21578513,77.0857717883132
21581545,30.503670297439058
21581879,176.79214471567502
21602731,163.29531512685242
21604823,66.78066558494035
21609424,38.54899653989918
21612477,68.03260705918503
21616841,171.68074983790183
21619743,166.78307834706484
21620322,75.37075158429917
21620762,183.61297771171098
21624428,221.27540754769942
21624567,87.44747343831617
21627794,74.12387640372324
21631186,108.51294585390428
21634282,75.66944903810992
21634979,248.62605182965586
21635240,76.09390366463454
21635457,179.14165992882636
21635623,107.86758078690787
21643210,76.69437703884084
21647076,227.73857266453857
21655971,174.10384166356496
21660363,217.59160857726798
21660787,75.58202296397681
21661292,166.46273089153766
21666229,63.79268034083681
21666958,166.72308914035028
21667189,75.45272058023443
21673998,74.24711343899958
21678034,167.36623748648424
21678477,74.19198653628587
21678587,224.98814706390607
21680639,172.14190897319088
21683921,76.09390366463454
21684019,168.42146475059118
21695365,78.21351819610123
21695415,221.3622721139315
21698180,77.89715629882625
21698837,75.49753491254131
21700026,81.99028396461918
21709374,223.95604798585612
21709891,98.86563395507142
21714177,222.3789306546426
21715735,72.8752783427395
21716449,214.77377849250533
21716772,58.93232124524641
21723666,91.64096323658126
21726358,165.2261656778923
21727407,262.2460818386134
21727923,170.01282756013347
21728093,77.16672063355975
21728681,226.04911795389515
21730105,75.7952062108238
21730735,29.905948881920608
21736598,170.51666213643824
21737389,109.53819322227945
21737409,168.5327160087536
21739781,76.39840344530488
21747136,75.28435166569432
21750219,294.3285430614636
21751275,222.60978652624613
21752471,168.5327160087536
21752880,165.30595214900225
21753255,223.97106719153345
21754827,74.64561030954891
21762711,238.52815016626553
21764245,55.95707877238624
21764576,270.21117427241825
21765794,101.28198563352038
21766169,221.86442034891002
21767943,151.51306372848146
21770277,70.07591490547198
21771486,74.34307269345115
21771502,219.84840746758118
21771881,159.2620384501868
21774455,224.56035524091737
21779257,109.84725495579022
21781648,169.82793348148385
21782140,157.20825117268473
21783724,166.36472225967353
21786958,162.27808250873613
21787703,84.86889518653979
21794374,128.5256566984423
21797820,158.61521311128104
21797928,220.64430766181576
21798589,224.48557749726598
21799111,217.73586395517498
21803004,100.793826827994
21804666,109.85129116128266
21813491,300.17716219302315
21822619,101.43810675377011
21822750,82.98094963363845
21823815,168.59274867188122
21825573,162.71518331685536
21826195,223.95604798585612
21828071,83.62092935008941
21833222,75.28435166569432
21837620,76.48119379199385
21838873,76.37100560167892
21839021,82.4580230711305
21844499,223.95604798585612
21850364,221.87473010860754
21851016,75.88072041778754
21851390,107.72397203177115
21851700,224.18196486314181
21851931,163.08670077863948
21852466,213.7931060236288
21857734,79.35044556051892
21859065,219.27856767734028
21859658,240.06117452492416
21860011,224.09874799518926
21862803,168.3549119055343
21863836,81.15112589348803
21865637,49.95145297652343
21867771,75.07308028601668
21868424,72.68694936909404
21869057,143.3494327854651
21869167,91.50044724642339
21869546,108.92410596075037
21877231,152.70467848652703
21883309,197.77620029910753
21883986,146.77895829354287
21883990,140.42038846794784
21884758,212.10692329387325
21885544,168.65571935770646
21885667,86.96971685167105
21889698,90.66594845312068
21892596,217.22941213758756
21892706,70.0914388247335
21893658,169.7651032395458
21895071,74.26236130985387
21896537,141.97879113425964
21896552,223.42843034161558
21897759,167.9212608807882
21898551,167.73500595823575
21899794,225.01701887584522
21913859,108.16708318457191
21915201,295.6378565870058
21923390,169.73971138526016
21923722,169.70521102030537
21926198,223.95604798585612
21926844,110.47344361250472
21927300,91.02441118408636
21929935,135.06657679066566
21931508,105.03577490897015
21932693,77.38960001976528
21934601,75.58202296397681
21934873,323.9837716629903
21935245,108.92410596075037
21935569,149.96116843173687
21936073,277.53922368593715
21936080,104.66177598049984
21937306,77.29895503516019
21942269,226.23518430044467
21942371,111.26483333876752
21943047,75.16139207179089
21943938,163.45628726912295
21945556,92.57491926884254
21945886,224.48557749726598
21956264,78.40080272847894
21958889,105.82459628400139
21959796,223.44153768012353
21961462,224.48557749726598
21963398,169.7651032395458
21965119,155.0640579439912
21966390,246.517605243019
21967751,168.1629213814738
21969058,287.93587647602646
21970350,84.54662170720937
21970487,163.46251679966406
21972082,124.28831919924174
21972697,106.69818334347838
21978558,224.48557749726598
21979890,150.97699878566223
21980586,141.49869388643287
21981036,223.41826102580526
21982995,122.89268928256912
21983362,220.77788293395594
21984170,223.98902441990833
21989166,176.06630237426543
21996542,211.48542121148722
21997208,225.53255533710603
21998044,78.147562314901
22000019,71.89479603605994
22000376,138.7986261625773
22000913,106.38973722752218
22001385,162.64152170481591
22009898,108.8885553130145
22010459,220.53609348947754
22011311,75.49753491254131
22013423,132.43574555301146
22013965,59.0260757907259
22015654,223.41826102580526
22016391,75.75981313494063
22017344,256.834552047015
22026277,223.45758304132912
22028307,251.63786418154112
22028706,168.962543299161
22029653,69.02381727725958
22030593,169.97731629652614
22032243,268.5768154180115
22034112,221.34253830617752
22043565,220.8290541559732
22045060,295.6509725919109
22045554,81.32876217524199
22049875,145.03631332518182
22050058,63.16063905459673
22051488,63.03235995341251
22059272,64.59686399825961
22059276,84.37980484278427
22059613,75.49753491254131
22060142,87.93895700169212
22060924,76.26992241231622
22066551,115.93057902599153
22066635,168.3549119055343
22067406,206.13480535174705
22067764,75.28435166569432
22069581,77.24977341668061
22076359,219.0480850621108
22078678,63.06032155196456
22080281,114.03029988642577
22080826,165.45812421899203
22085185,169.08937038245256
22085892,61.07454195458942
22088615,74.94149375660092
22096731,81.19195709350431
22097438,193.26654998442947
22098435,81.32876217524199
22099135,76.69437703884084
22101002,71.03918519045318
22101044,211.48542121148722
22102113,91.61077922816067
22103438,223.37670434936803
22107023,196.25427409257412
22116565,221.37654605185492
22119708,77.0857717883132
22120954,225.00111395852682
22122084,76.48119379199385
22122354,225.297896353824
22123603,103.11245662115786
22124086,76.21318994535545
22129871,221.90416369609542
22130055,130.25412681364296
22131111,61.07454195458942
22131954,109.85129116128266
22134428,111.98493591087129
22135247,72.84884450763785
22142575,180.0021676382555
22144662,191.60622674637875
22147426,291.2506433215516
22148073,100.3456225065528
22151022,65.18719480738756
22151798,136.46733527639532
22152232,75.37075158429917
22152376,190.6015382502848
22153412,109.0808132876522
22160718,74.74840864828232
22161352,165.4056791248665
22164005,72.76980943425951
22165461,170.1987542642919
22167066,99.64356408928899
22173085,224.50250857011264
22173625,157.98372093945227
22174455,217.7508194881467
22174923,174.225521288891
22175113,73.09690101471114
22178073,109.51067243759208
22186114,75.07308028601668
22188812,168.962543299161
22192285,220.85084027478374
22192407,205.13335846184165
22192417,212.14193631814072
22194459,297.48202906977735
22194582,200.97092594573584
22202550,109.54031756060255
22203227,164.94260183557262
22203734,134.62002142587767
22205179,227.58087035273815
22205622,110.15822855647033
22205765,222.96513458608453
22206207,46.0594456475809
22206345,76.18044402712655
22206601,224.48557749726598
22207975,71.37569392718784
22208315,109.54031756060255
22209216,57.594487063191536
22213572,75.49753491254131
22214383,225.00111395852682
22215122,318.35059665701374
22225555,147.91489704885362
22227610,76.87450040863556
22229755,167.13794247512035
22231558,224.47158444711695
22231784,318.35059665701374
22232269,165.73303470286257
22232328,225.01701887584522
22238046,60.98516095789816
22241573,105.11522107288143
22241666,169.82793348148385
22242334,155.99189972301784
22245314,149.95373292490285
22245972,73.40454281389518
22246294,225.01701887584522
22246864,62.05588100083435
22250050,70.98629796308171
22250271,75.75981313494063
22251000,222.3789306546426
22251884,249.92802591563498
22252595,62.834233965075725
22255089,223.42843034161558
22256926,107.1091345535965
22259472,170.5706012026282
22260983,297.84840147413877
22262408,219.1512636105511
22262419,318.35059665701374
22262595,108.92580535676596
22265765,249.62520659264447
22266183,108.78024132154145
22266286,126.4661936436264
22267590,169.82793348148385
22267769,75.58202296397681
22273359,223.94396680287645
22275716,219.2763164057879
22277909,219.89192634469043
22279040,101.78784107102582
22279575,67.71899652919174
22282419,75.53591727878567
22282513,93.02301238660606
22283652,224.48557749726598
22290340,150.41354093667235
22290580,109.54031756060255
22293021,60.18166281005004
22294357,314.3966059219741
22295848,106.1662849863679
22301670,170.98937119010975
22303234,76.39362727397355
22303956,69.00263887673266
22305350,74.34307269345115
22305797,66.49468127489435
22306300,220.30287368672873
22307248,167.30900240216704
22309616,97.70080594266001
22312886,196.7962342936222
22321252,109.23125582709179
22321708,70.8297700254962
22325426,43.73987428996219
22328089,76.27775766466624
22328208,109.54031756060255
22328585,108.6188679615783
22328689,76.96745171780879
22330756,74.04810521878525
22338452,225.53255533710603
22339430,88.09320104942995
22339572,87.4108814634402
22340384,205.69692811610767
22341308,79.27019143731775
22342382,65.71872636724179
22345676,191.82881527949542
22346131,128.44298186564998
22349506,119.6097965056099
22350243,67.02813240812655
22355365,109.85129116128266
22370132,127.68001490059791
22371082,75.55236548960168
22371868,165.45812421899203
22376011,75.07308028601668
22376920,91.51371617602783
22392030,218.91062147191994
22395320,101.40706516913323
22396507,75.37075158429917
22400510,81.19413225081848
22401048,78.85847823285756
22406991,57.70989448889152
22407448,224.50250857011264
22408376,73.72675938184402
22409448,230.95131632070402
22411833,221.8570486119101
22419704,207.9541138618872
22420304,59.74446907332715
22420902,75.96917264744893
22421636,139.9614140139096
22432585,130.1602856845612
22436168,75.49753491254131
22436287,177.72702126121362
22436581,109.10004961056643
22438519,75.7952062108238
22438742,166.36472225967353
22447855,109.54031756060255
22448088,100.08809547632379
22448627,67.79694499345494
22452129,69.76962493028839
22453638,168.90353679156166
22454710,222.89446711590344
22454765,135.06657679066566
22460607,225.53255533710603
22460669,73.25767189153851
22466315,294.7136341824738
22469509,218.7729430547853
22471099,77.29895503516019
