Id,Predicted
19720055,68.09365064710775
19720126,216.51515475736687
19720877,165.37364735712873
19721535,139.09346276305564
19731249,162.2038194014635
19734117,216.51515475736687
19736798,110.30630018457451
19738203,71.09914711707597
19743260,102.09813947218942
19744691,71.47525698881142
19745952,102.68463179964698
19747278,185.82174993662034
19748676,192.9945038225473
19749398,126.87272870592864
19757502,215.15466118522016
19758402,204.53814129042536
19763657,75.10799152539445
19765340,71.52511432274676
19769328,58.16125910346136
19779749,102.09813947218942
19785676,72.37829153481356
19786549,205.3398027979246
19788957,71.95149579532595
19789878,161.80617189989772
19800250,162.2038194014635
19801310,102.09813947218942
19802994,133.813362468892
19808508,70.46593931119551
19811442,216.51515475736687
19815527,217.25558191383905
19822902,162.1209757658831
19823964,77.91598538472971
19824236,161.22524540271573
19829390,278.65257725472156
19829879,173.5337379790632
19830008,156.92502476494457
19840329,102.68463179964698
19841463,80.70384140455856
19848536,61.360103906600784
19850113,71.07072974112722
19855804,272.2432610365445
19856802,72.80550154120957
19860469,72.80550154120957
19860903,170.1670164664672
19864245,72.20508460860451
19867930,110.72054659128337
19871726,162.2038194014635
19875496,162.03978919793627
19876292,216.2422275091207
19876515,102.09813947218942
19877223,162.28832010467755
19877695,102.4887200902527
19878366,86.78123625160846
19884639,86.4254277668852
19888160,73.27507247564915
19889906,141.7241035210727
19891482,216.2422275091207
19891485,102.88095777594965
19891590,162.24586261961633
19896613,102.09813947218942
19903510,162.28832010467755
19906070,103.27485252928025
19906528,72.31351393388782
19907609,277.27720245298843
19907678,162.24586261961633
19908088,295.51453536350124
19909197,71.95149579532595
19911921,216.2422275091207
19912065,176.68816073986335
19912535,216.78849627252143
19913497,162.2038194014635
19914762,216.2422275091207
19915204,66.82691318629888
19915657,66.1023385592107
19923377,71.94061528512401
19928987,162.25148431559597
19929279,173.32188733482468
19929723,95.34927687569368
19930489,101.2003356163495
19931860,321.1690608451621
19932387,69.58804258893494
19932802,108.02815581466865
19933872,79.67556257017506
19933967,309.8590708642825
19944735,57.22061791229669
19946965,102.68463179964698
19949138,171.45757840266955
19950255,102.53005788279972
19951170,197.05433920108808
19951242,162.1209757658831
19951620,192.6572448166051
19954751,108.23033112845582
19960519,162.51851038064405
19963641,162.24586261961633
19967657,216.78849627252143
19970186,216.78849627252143
19974905,75.2012676390975
19979903,62.2611621050724
19986637,60.141673161392305
19993084,71.69001287358077
19997141,71.09914711707597
19998689,60.21100347081267
19998918,219.7366844265175
19999527,107.27904997636061
20000184,86.19084841709228
20007899,162.16219045021907
20009122,137.3271715528288
20010930,138.5585642994752
20013255,155.05092855448126
20013291,215.69761581335362
20013531,71.95149579532595
20014879,119.48716265876729
20017161,163.0188982661711
20018667,162.24586261961633
20025456,215.96971452778297
20026998,200.62318765485412
20028846,216.8653104946041
20029021,162.2038194014635
20031965,155.326382118026
20033434,71.09914711707597
20034180,85.24406042218813
20035645,135.39468214551133
20048909,215.69761581335362
20049161,72.80550154120957
20052107,162.24586261961633
20053839,165.1786818582761
20054294,104.65285009738265
20054438,61.95087652227289
20055581,102.09813947218942
20056034,138.5585642994752
20057450,190.11257957315
20057851,216.2422275091207
20058138,233.0294566180476
20067361,77.3489533356399
20070296,198.20842242940702
20070549,71.05463039856448
20071095,57.23810148055162
20085006,187.2874794935772
20085472,72.26053110423828
20089962,73.59071993380644
20092176,63.878656422205836
20092369,60.21100347081267
20119459,104.12637804791592
20134321,162.16219045021907
20135169,216.94400577056734
20136121,197.30558768389653
20147886,71.09914711707597
20148616,256.79723686167966
20150588,76.6238720183261
20152264,162.16219045021907
20155633,63.009945476475735
20156079,162.28832010467755
20167771,60.21100347081267
20173955,213.26736939436796
20175580,110.38979562041133
20176000,107.72037021996107
20184562,216.2422275091207
20188527,60.21100347081267
20190053,162.28832010467755
20190740,162.7112608680278
20192860,57.4548046188074
20194913,64.67312539552509
20194954,205.65576539771467
20196464,215.69761581335362
20202650,309.8590708642825
20210285,95.81483713181792
20212322,292.558363197541
20213442,71.95149579532595
20213732,71.09914711707597
20214413,174.5946559953905
20227428,57.58613031751756
20232745,102.49812095966458
20243718,103.27485252928025
20245577,108.61404022882094
20260218,74.5184842358777
20264224,72.64666826252842
20265742,180.06870671649645
20271739,170.64035115770525
20278184,71.09914711707597
20279823,176.23456036985252
20280692,140.14112677681976
20282225,71.95149579532595
20283433,75.83022685798102
20285167,103.8785706473734
20285257,216.78849627252143
20285258,162.16219045021907
20294316,88.16279960556203
20302205,148.0601531671686
20304291,103.82508543973032
20308615,228.60781220262984
20316497,101.41687558011623
20331468,216.2422275091207
20346887,113.55650232646613
20356506,236.64399890146862
20363178,72.37829153481356
20382522,102.09813947218942
20384987,102.4887200902527
20385260,162.28832010467755
20385467,197.37383141889467
20389872,71.09914711707597
20393120,213.95807612181318
20394850,215.15466118522016
20395737,202.88372874204887
20400190,141.7241035210727
20405148,106.59711221437816
20411065,74.47903403337621
20421016,162.2038194014635
20425394,216.2422275091207
20425734,70.46593931119551
20433620,272.7612042755114
20435636,72.80550154120957
20435714,176.99935292121125
20436075,60.16696445545796
20440757,86.50282403832352
20448558,162.24586261961633
20454481,178.18198607112384
20458372,214.61336362472034
20458607,71.52511432274676
20459741,72.1499887611728
20476397,218.86770542982578
20480133,102.68463179964698
20481106,72.37829153481356
20481653,216.51515475736687
20483387,72.37829153481356
20483469,58.81580561232556
20493318,73.8369327349169
20494330,188.8192494344281
20494672,189.49418257031886
20495252,102.4887200902527
20499040,47.80856934896161
20501444,102.29322264776684
20504269,121.14558139727141
20506551,102.29322264776684
20517554,245.1476459872745
20520410,101.98710325466627
20524177,152.6241229571819
20541715,177.52720329700847
20547687,222.40917727240077
20549878,216.2422275091207
20552544,71.09914711707597
20553283,95.16491124065354
20557804,215.4259313658327
20570202,162.24586261961633
20570291,162.24586261961633
20570327,160.67874826277443
20572019,162.24586261961633
20573255,198.02465821635212
20573565,71.52511432274676
20587057,163.254332602259
20588184,77.91598538472971
20589880,218.48255284166618
20590800,71.7615707674421
20591534,162.24586261961633
20593268,104.19003863755144
20599362,162.24586261961633
20605308,216.51515475736687
20614953,71.52511432274676
20615793,215.96971452778297
20616864,216.78849627252143
20622747,216.51515475736687
20624427,112.18238185267805
20624666,162.28832010467755
20630578,211.66584712592257
20638833,64.31173500624055
20641793,180.22204720535925
20651581,162.24586261961633
20653520,71.52511432274676
20655740,260.65112442559496
20655777,166.10742536143312
20659193,92.29819792141453
20659540,71.52511432274676
20665380,162.03978919793627
20665530,156.46222429127653
20667572,74.69646467595803
20674176,134.94791783967787
20674622,71.52511432274676
20675173,71.95149579532595
20676841,80.4574032959853
20678802,230.83785545743328
20685563,193.89127495077926
20686134,185.12409649127514
20688175,86.81088104093313
20688422,176.54168432875466
20688624,224.67070654157956
20689395,163.3296069153301
20689426,162.5823480019304
20692159,85.11540224416018
20692462,71.92501091279068
20692888,71.95149579532595
20707833,109.35263749024709
20708173,162.03978919793627
20708246,71.95149579532595
20711342,71.52511432274676
20724115,106.8944733527691
20725853,71.09914711707597
20728525,153.65510959469074
20729133,73.71054079507205
20729174,164.76332130120375
20729530,287.21441404227005
20730848,102.09813947218942
20730891,215.4259313658327
20738759,163.96744803840832
20744948,115.95794354123446
20746887,155.34172289561
20753634,309.8590708642825
20753678,83.17173314385164
20755500,162.16219045021907
20756864,309.8590708642825
20761296,66.00637699545672
20761768,278.14799773115595
20763432,71.52511432274676
20772071,110.30335914177735
20772204,106.05434321865916
20772782,72.37829153481356
20773223,117.27215345032639
20780688,230.80551057940573
20783233,71.5102258372777
20783553,71.52511432274676
20783811,216.2422275091207
20787735,63.533514652936276
20788666,116.69205593479938
20794951,143.30749453223407
20802874,77.91598538472971
20804083,71.95149579532595
20809263,162.24586261961633
20810529,293.8115119825908
20811696,303.6774043220591
20812587,75.24553111386751
20812956,225.36137590083555
20815900,102.29322264776684
20817614,112.43921183549055
20818523,71.09914711707597
20820417,262.91920254375066
20827546,71.95149579532595
20827821,113.61026885707503
20832523,89.71111234000196
20835909,147.6251143165257
20849726,102.29322264776684
20857788,307.56969302097923
20858519,220.15539720886758
20873223,58.16125910346136
20873536,221.66825992745086
20874820,183.28282309031005
20874859,216.51515475736687
20876208,71.13727346538249
20881375,70.70406865544504
20881488,188.35475728766306
20882090,135.60003850108643
20884271,102.29322264776684
20887352,71.51506008728865
20895982,102.29322264776684
20898641,162.24586261961633
20900984,224.6296383177837
20902001,71.09914711707597
20904409,215.78567249701476
20912512,219.57900572922057
20914216,183.92193824980635
20916311,79.45439237621076
20917327,139.09346276305564
20918850,216.2422275091207
20920138,102.29322264776684
20923712,58.16125910346136
20926018,176.91126749888355
20926888,185.8976076721426
20933293,57.37018134349634
20934056,71.95149579532595
20943918,215.96971452778297
20946154,139.0469303543387
20968046,62.2611621050724
20968166,172.54954247709207
20969532,183.3979071331607
20971442,102.43841934478334
20981968,73.23312581451398
20982422,71.5427584097923
20982734,215.96971452778297
20992027,170.0026641152719
20994674,72.37829153481356
20996996,60.21100347081267
21000540,176.75230995729345
21004111,215.69761581335362
21005699,24.727382929968343
21005738,162.24586261961633
21007370,137.44248424906198
21010072,58.16125910346136
21010735,102.29322264776684
21011427,110.96994270061151
21013499,66.67972745158602
21014105,141.08080473651282
21014202,102.09813947218942
21016290,143.30749453223407
21020862,102.34396991761115
21022330,133.813362468892
21022856,181.08168527847275
21024098,248.8437646781585
21026558,114.1378196449846
21028192,187.21320215231145
21029146,71.09914711707597
21038703,209.02978469785296
21039236,162.03978919793627
21041595,71.08960861099543
21042151,218.4346498132551
21042534,162.1209757658831
21044970,176.0453725196572
21045324,111.94689039028057
21045451,71.5775530113436
21050522,73.23312581451398
21055192,59.23761664321813
21062611,170.91051863528224
21064170,218.78527536361753
21066041,71.09914711707597
21068818,280.5781717425617
21069115,162.2038194014635
21076625,155.8863567523408
21081721,102.09813947218942
21081736,221.88551857761038
21081875,102.09813947218942
21089707,216.51515475736687
21090094,181.8803612390325
21091355,280.5781717425617
21098387,102.29322264776684
21098848,309.531165333182
21108401,72.37829153481356
21109037,129.86729629200178
21119908,71.09914711707597
21120246,162.24586261961633
21121507,74.74207900415557
21122097,127.32738124797271
21124150,162.2359795419297
21136144,152.38449141107537
21136851,189.73824290610943
21138939,71.09914711707597
21148292,303.0326634551724
21151290,162.7112608680278
21160958,71.09914711707597
21161038,189.87834752184364
21161561,262.96135085595074
21164579,60.21100347081267
21165138,59.24050268794721
21170090,216.74913249438418
21174693,74.9690593449416
21175036,72.36849074133066
21182937,162.11325614676463
21184012,185.21379342457035
21184343,149.76602511403115
21186749,163.1812007350297
21190325,72.80550154120957
21191264,105.74522541676278
21192158,309.531165333182
21192284,309.531165333182
21198038,166.92158283715213
21199473,58.16125910346136
21199546,209.2117966414865
21200993,105.85949838564775
21203987,173.3931191426176
21206002,309.531165333182
21212488,138.5585642994752
21212612,71.09614730666492
21212937,309.8590708642825
21216288,138.5585642994752
21219651,71.10647838191757
21219737,176.65633080064939
21224447,205.53237831050203
21226783,71.09614730666492
21227092,71.09914711707597
21228962,215.69761581335362
21230213,71.52511432274676
21230688,216.35725353552155
21241829,102.4887200902527
21244035,68.60115634454401
21250819,111.45911056366103
21253486,71.49108871806733
21254023,102.29322264776684
21256268,224.3862934924236
21257726,186.5361429270611
21259803,311.5956584377559
21259931,162.2038194014635
21261549,71.52511432274676
21266334,162.94566309920492
21266533,153.79242131997566
21266730,73.3866795871213
21266924,85.77078364804805
21268535,215.69761581335362
21271180,63.533514652936276
21273425,152.26666281522552
21279140,71.09914711707597
21281641,161.7686856177374
21288588,71.7615707674421
21295942,181.68112280827782
21296227,162.28832010467755
21304320,52.428428069643786
21304935,60.21100347081267
21306457,140.78105364874676
21309053,88.67249288940864
21312330,67.81129595021804
21312403,68.36121778904622
21312440,68.20267800785723
21312495,68.36121778904622
21312732,64.54353843285023
21312749,57.781189509340976
21317156,102.88095777594965
21344739,69.77275019159607
21353912,162.16219045021907
21355217,196.3219151207181
21356378,71.09914711707597
21356602,58.197120534189054
21357119,209.02978469785296
21357424,72.78726371641797
21357642,88.0372524031695
21357792,72.37829153481356
21358930,59.47285324052697
21363363,215.96971452778297
21366188,177.26652299881496
21366806,112.25451163132962
21368441,162.55143580793822
21369271,71.71273010022026
21370205,102.09813947218942
21379957,103.62093834196754
21380140,61.55899016926088
21383903,33.53296871344165
21385255,105.2526261019914
21385556,62.2611621050724
21386179,71.52511432274676
21390251,175.02402153649336
21394300,162.24586261961633
21395840,216.51515475736687
21397049,102.68463179964698
21398486,171.19060623235717
21399885,218.07427621341677
21399985,102.29322264776684
21404524,162.24586261961633
21407514,216.2422275091207
21414167,216.51515475736687
21416483,78.3969299130229
21421438,261.2646884036718
21423426,225.7680486137657
21426105,111.07102182926525
21434826,216.35817740438787
21439155,102.09813947218942
21440393,162.2038194014635
21450693,103.62093834196754
21451138,60.291091736899176
21452348,215.4259313658327
21460319,163.6826170237387
21461615,71.52511432274676
21467409,162.03978919793627
21470099,63.533514652936276
21471116,102.09813947218942
21473222,162.24586261961633
21481778,216.51515475736687
21485695,228.17717243743942
21489266,216.2422275091207
21490787,162.2038194014635
21490894,71.95149579532595
21503830,71.22015246945509
21504532,105.26638551434714
21515092,117.77203812146416
21519958,123.81156993737159
21524675,163.37247554704578
21526187,102.29322264776684
21539105,102.4887200902527
21540496,148.41080384811278
21541783,176.75230995729345
21546050,141.7241035210727
21546425,162.2038194014635
21549554,71.39455011646268
21550808,105.37343285639886
21551617,236.43052498794978
21561860,71.50240188740482
21562024,162.24586261961633
21564252,221.66825992745086
21565682,216.2422275091207
21566909,194.06367166858305
21567303,103.62093834196754
21568341,70.44851496718829
21577066,71.09914711707597
21577679,243.64456118329912
21577773,114.27730892620926
21578157,232.56654614279307
21578513,73.66116435472682
21581545,66.38876219610313
21581879,195.3022571599568
21602731,200.84248374257996
21604823,71.07196650879261
21609424,66.90093183039814
21612477,61.25756281644388
21616841,167.6150323746173
21619743,162.24586261961633
21620322,71.52511432274676
21620762,215.96971452778297
21624428,218.5120047971547
21624567,74.74207900415557
21627794,92.83309789377637
21631186,97.04408141418607
21634282,71.95149579532595
21634979,238.66604149193012
21635240,71.95149579532595
21635457,198.33140016175128
21635623,102.29322264776684
21643210,72.80550154120957
21647076,218.63117303235134
21655971,168.39498997567767
21660363,215.85241343430266
21660787,71.52511432274676
21661292,162.16219045021907
21666229,71.05426083853366
21666958,159.24295027525298
21667189,72.34704321196841
21673998,71.09914711707597
21678034,162.1209757658831
21678477,74.22370020313205
21678587,216.78849627252143
21680639,163.96744803840832
21683921,71.95149579532595
21684019,162.28832010467755
21695365,74.94776557681575
21695415,215.4259313658327
21698180,72.58592343737459
21698837,71.09914711707597
21700026,74.05240252000837
21709374,216.2422275091207
21709891,108.15458794244573
21714177,216.2422275091207
21715735,71.09914711707597
21716449,216.51515475736687
21716772,85.11540224416018
21723666,79.99416783136394
21726358,168.143385798284
21727407,259.51256698399845
21727923,163.9207865717087
21728093,74.94776557681575
21728681,216.78849627252143
21730105,71.52511432274676
21730735,65.61202546438221
21736598,162.74129287833472
21737389,102.4887200902527
21737409,162.2038194014635
21739781,67.35100456939384
21747136,71.09914711707597
21750219,283.60885728690096
21751275,217.9232789468994
21752471,162.2038194014635
21752880,162.08017534845547
21753255,215.96971452778297
21754827,72.58592343737459
21762711,210.5019260915198
21764245,51.35055437379174
21764576,263.37114939834686
21765794,103.51118467085963
21766169,215.96971452778297
21767943,162.2038194014635
21770277,85.55797028372338
21771486,71.52511432274676
21771502,214.34333624483304
21771881,165.65087586280697
21774455,216.7097958322566
21779257,102.4887200902527
21781648,162.2038194014635
21782140,161.22524540271573
21783724,162.24586261961633
21786958,168.59079682728984
21787703,133.813362468892
21794374,145.34556079540178
21797820,200.63629048629429
21797928,205.07226867569827
21798589,216.2422275091207
21799111,215.4259313658327
21803004,105.3856697132082
21804666,102.09813947218942
21813491,293.1843698877421
21822619,177.26652299881496
21822750,86.93116878208522
21823815,162.16219045021907
21825573,174.1723754163177
21826195,216.2422275091207
21828071,73.17018938317975
21833222,71.09914711707597
21837620,72.80550154120957
21838873,63.4490139497222
21839021,75.01771772222196
21844499,216.2422275091207
21850364,215.69761581335362
21851016,71.95149579532595
21851390,102.4887200902527
21851700,219.3017169675799
21851931,162.24586261961633
21852466,216.51515475736687
21857734,73.68532946125366
21859065,215.4259313658327
21859658,221.23459418061756
21860011,217.45276881240758
21862803,162.03978919793627
21863836,72.1499887611728
21865637,57.34718821803315
21867771,71.09914711707597
21868424,71.09914711707597
21869057,166.149407445473
21869167,102.09813947218942
21869546,102.09813947218942
21877231,162.23589304815206
21883309,216.2422275091207
21883986,134.00311405903193
21883990,146.80432659221057
21884758,216.47586974510767
21885544,162.1209757658831
21885667,84.84024869788463
21889698,84.25896880595967
21892596,215.69761581335362
21892706,71.09914711707597
21893658,162.24586261961633
21895071,72.80550154120957
21896537,183.37661223301419
21896552,216.2422275091207
21897759,162.03978919793627
21898551,162.16219045021907
21899794,216.2422275091207
21913859,102.29322264776684
21915201,300.6074898947335
21923390,174.75007637109678
21923722,162.28832010467755
21926198,216.2422275091207
21926844,103.27485252928025
21927300,152.55059684773352
21929935,138.5585642994752
21931508,118.00366199587802
21932693,74.08961716184804
21934601,71.52511432274676
21934873,309.531165333182
21935245,102.09813947218942
21935569,146.9997862021986
21936073,265.10758717696194
21936080,88.57503709831965
21937306,73.66116435472682
21942269,219.3794945865721
21942371,103.8688016610892
21943047,71.52511432274676
21943938,162.29226347393208
21945556,85.52173448489684
21945886,216.2422275091207
21956264,69.28593248120643
21958889,102.29322264776684
21959796,215.96971452778297
21961462,216.2422275091207
21963398,162.24586261961633
21965119,162.24586261961633
21966390,220.80206383843185
21967751,162.16219045021907
21969058,290.25453412068964
21970350,83.6203884463427
21970487,168.65028609902066
21972082,124.94200187538473
21972697,97.04408141418607
21978558,216.2422275091207
21979890,161.05584578140008
21980586,160.39192378511115
21981036,216.51515475736687
21982995,138.5585642994752
21983362,204.39163476835685
21984170,215.69761581335362
21989166,175.81356004063977
21996542,209.02978469785296
21997208,216.51515475736687
21998044,83.42183274204375
22000019,71.52511432274676
22000376,153.12187112669238
22000913,114.95900791644459
22001385,151.51925528042472
22009898,102.86009751941451
22010459,217.37381270495132
22011311,71.09914711707597
22013423,140.14112677681976
22013965,57.365203859548046
22015654,216.51515475736687
22016391,72.37829153481356
22017344,267.7003972597978
22026277,215.69761581335362
22028307,219.8368743182282
22028706,162.2038194014635
22029653,66.36272217431713
22030593,162.36178640497636
22032243,260.2247768693997
22034112,215.96971452778297
22043565,215.69761581335362
22045060,299.1880617514521
22045554,79.2633636661588
22049875,166.85051383011472
22050058,60.141673161392305
22051488,60.074897512429175
22059272,62.2611621050724
22059276,73.45356971483491
22059613,71.09914711707597
22060142,75.10799152539445
22060924,72.80550154120957
22066551,107.3332858105026
22066635,162.03978919793627
22067406,206.77159796944812
22067764,71.09914711707597
22069581,65.82045654090871
22076359,211.5160955453742
22078678,60.21100347081267
22080281,107.51079289763213
22080826,161.73161360248548
22085185,162.1209757658831
22085892,58.16125910346136
22088615,72.37829153481356
22096731,71.75354564617247
22097438,223.41575270260208
22098435,79.2633636661588
22099135,72.80550154120957
22101002,71.52511432274676
22101044,209.02978469785296
22102113,80.17108929582068
22103438,212.18540662284286
22107023,196.56476315374132
22116565,215.15466118522016
22119708,73.66116435472682
22120954,216.51515475736687
22122084,72.80550154120957
22122354,224.8321742366511
22123603,102.68463179964698
22124086,63.49105716787503
22129871,215.15466118522016
22130055,141.9935883566651
22131111,58.16125910346136
22131954,102.09813947218942
22134428,103.0746695785668
22135247,72.37829153481356
22142575,172.62505569816486
22144662,217.45276881240758
22147426,295.73078610824587
22148073,86.52842241028404
22151022,67.50329962502094
22151798,176.75230995729345
22152232,71.52511432274676
22152376,197.4750686841588
22153412,102.68463179964698
22160718,71.52511432274676
22161352,162.50880035360274
22164005,73.16307811008286
22165461,162.24586261961633
22167066,108.23033112845582
22173085,215.96971452778297
22173625,169.24537806265207
22174455,216.2422275091207
22174923,165.22911260218757
22175113,71.95149579532595
22178073,150.03606512247552
22186114,71.09914711707597
22188812,162.2038194014635
22192285,215.15466118522016
22192407,230.220481228241
22192417,234.553082182426
22194459,276.45824681512283
22194582,212.33254042937202
22202550,102.09813947218942
22203227,173.2527841573339
22203734,138.5585642994752
22205179,219.3416217782604
22205622,102.4887200902527
22205765,215.15466118522016
22206207,61.622695729953904
22206345,72.37829153481356
22206601,216.2422275091207
22207975,71.52511432274676
22208315,102.09813947218942
22209216,57.4548046188074
22213572,71.09914711707597
22214383,216.51515475736687
22215122,302.71071879847193
22225555,170.64035115770525
22227610,73.66116435472682
22229755,165.79494318678135
22231558,216.51515475736687
22231784,302.71071879847193
22232269,162.82832005803542
22232328,216.2422275091207
22238046,85.66534605571465
22241573,151.1700076303473
22241666,162.2038194014635
22242334,162.59448552918207
22245314,160.49213916635222
22245972,63.013880165996056
22246294,216.2422275091207
22246864,62.2611621050724
22250050,60.54551851103514
22250271,72.37829153481356
22251000,216.2422275091207
22251884,252.6282738052293
22252595,60.21100347081267
22255089,216.2422275091207
22256926,96.17288208377525
22259472,162.28832010467755
22260983,284.21840060971164
22262408,217.21793952190455
22262419,302.71071879847193
22262595,102.4887200902527
22265765,243.23337564664243
22266183,106.6565054796059
22266286,117.83771658861488
22267590,162.2038194014635
22267769,71.52511432274676
22273359,216.51515475736687
22275716,216.2422275091207
22277909,213.80452428578369
22279040,102.60119186122807
22279575,71.52511432274676
22282419,71.50240188740482
22282513,84.24863829678979
22283652,216.2422275091207
22290340,171.45425980437903
22290580,102.09813947218942
22293021,58.16125910346136
22294357,300.73052615933034
22295848,138.1342796924983
22301670,181.63877275392255
22303234,72.37829153481356
22303956,74.49991840078674
22305350,71.52511432274676
22305797,88.85694779247441
22306300,216.2422275091207
22307248,162.16219045021907
22309616,103.3832143873549
22312886,201.37015755868953
22321252,102.09813947218942
22321708,70.46593931119551
22325426,57.2132021530233
22328089,72.39500594190932
22328208,102.09813947218942
22328585,102.09813947218942
22328689,71.89491998360299
22330756,71.95149579532595
22338452,216.51515475736687
22339430,87.97877173036944
22339572,87.21347246312901
22340384,207.2242461075488
22341308,71.81460037053695
22342382,65.98530318584415
22345676,185.3765526516444
22346131,144.47607803836434
22349506,82.02073201444165
22350243,66.97523432565933
22355365,102.09813947218942
22370132,144.28918211809918
22371082,72.37829153481356
22371868,161.73161360248548
22376011,71.09914711707597
22376920,108.15458794244573
22392030,212.9994133490227
22395320,102.4887200902527
22396507,71.52511432274676
22400510,73.53450705815929
22401048,72.90504868488811
22406991,58.138200650189674
22407448,215.96971452778297
22408376,64.60818998860668
22409448,229.51406946383108
22411833,216.2422275091207
22419704,213.49732111902114
22420304,77.20739853502076
22420902,72.37829153481356
22421636,172.19464565410823
22432585,121.76764890934984
22436168,71.09914711707597
22436287,173.0780432258539
22436581,108.66315496517312
22438519,71.52511432274676
22438742,162.24586261961633
22447855,102.09813947218942
22448088,107.47057690909692
22448627,72.32971589632459
22452129,71.52511432274676
22453638,162.24586261961633
22454710,216.51515475736687
22454765,138.5585642994752
22460607,216.51515475736687
22460669,71.09914711707597
22466315,283.30451140223846
22469509,216.51515475736687
22471099,73.66116435472682
22479926,71.52511432274676
22483776,66.36272217431713
22484006,63.682446578938084
22485685,317.0785781083843
22485716,60.21100347081267
22489609,71.09614730666492
22491853,105.07894009658959
22503885,235.31872695530092
22511108,197.8477908350158
22514608,280.56050124702784
22514661,216.2422275091207
22516244,162.2038194014635
22516600,82.84224092919548
22516899,72.80550154120957
22543061,73.23312581451398
22545117,73.09071038134032
22545206,71.08526513469796
22545284,162.24586261961633
22545840,97.0176800973988
22546236,35.05855701715069
22561496,239.38996924252095
22568702,71.95149579532595
22569197,137.4664596490543
22571028,171.590904724558
22579760,58.528361774568594
22583959,237.58363591631462
22584204,257.60975556676937
22588755,71.28350472767004
22602979,84.23668621249081
22605114,86.24851844009208
22612874,71.09914711707597
22613221,58.16125910346136
22614476,237.97691074137796
22616613,102.09813947218942
22616692,62.2611621050724
22618211,216.78849627252143
22619073,127.03668083694541
22630194,72.34838218528677
22634088,84.99566515213385
22635959,62.459560213372725
22656433,168.13038842752377
22658582,103.62093834196754
22663674,289.6868649969962
22665286,158.52824157501183
22667815,74.94776557681575
22669096,162.39714918150676
22672271,71.4855030317017
22673257,265.4925050405614
22674576,102.5191210429402
22683699,229.47202247468562
22690507,72.80550154120957
22699135,256.90937890025515
22702377,71.09914711707597
22703920,75.01771772222196
22704069,216.98339408256342
22705059,151.77597219048278
22705115,207.9343244745939
22705963,104.86700221893892
22713035,76.5484806672791
22717766,191.49976632523916
22734359,71.09914711707597
22735497,222.0089571279699
22749701,162.24586261961633
22751480,104.55664119558074
22751525,107.99353778689473
22754004,71.95149579532595
22760853,213.26736939436796
22770827,221.24864121847503
22786489,59.33057452999577
22786958,219.85670875776964
22790700,71.52511432274676
22792711,58.138200650189674
22794168,143.838515241825
22795221,216.78849627252143
22797033,162.0350197196271
22815339,162.0350197196271
22815783,71.06780552063931
22817544,71.52511432274676
22829464,162.2038194014635
22830789,57.28994885392882
22845926,102.4887200902527
22846744,216.2422275091207
22848378,102.68463179964698
22852022,58.16125910346136
22860511,71.89709662684855
22862882,259.0037774725025
22863817,71.52511432274676
22868760,162.36178640497636
22868847,216.51515475736687
22878070,162.2038194014635
22878715,161.72861144701727
22882677,218.27591120044747
22887406,103.44280013214214
22896433,143.76155740525166
22901723,72.80550154120957
22904609,244.82357063907565
22904809,73.66116435472682
22904958,71.48088834361333
22907187,216.78849627252143
22907591,216.51515475736687
22923314,57.52310468028554
22926900,140.14112677681976
22937305,75.73991511032372
22938753,307.9515444315621
22940490,103.916510667079
22944348,248.27749753323144
22951326,102.29322264776684
22953160,102.09813947218942
22958516,71.52511432274676
22961764,104.95960424786007
22970376,58.16125910346136
22971238,75.11721227156451
22978756,216.98339408256342
22983671,216.78849627252143
22986303,151.00301030145366
22994960,102.4887200902527
22997160,71.52511432274676
23001249,216.51515475736687
23002312,216.2422275091207
23017828,160.26568376669752
23018280,179.8623024716307
23035859,297.22717143754903
23035911,215.69761581335362
23036845,273.0758056798677
23052964,74.74207900415557
23056637,136.97641608903905
23063403,81.6470939148061
23074259,73.72876760676051
23074722,73.36052942712918
23077040,102.29322264776684
23077687,230.47053518174994
23080356,102.09813947218942
23086483,227.69389518299963
23087403,217.9232789468994
23088623,88.28437283202412
23089441,289.4299694416001
23090298,71.52511432274676
23090632,58.16125910346136
23091135,135.39468214551133
23100931,162.16219045021907
23105516,94.32431804607832
23106106,102.09813947218942
23106900,102.29322264776684
23107316,290.97445778549593
23122670,162.24586261961633
23123189,162.24586261961633
23126850,216.51515475736687
23129639,151.32769692932504
23131033,162.16219045021907
23131496,288.3953964829414
23139647,246.34714995453905
23142952,102.88095777594965
23143173,71.09914711707597
23148112,169.921083432466
23164537,77.91598538472971
23166224,72.02871481197394
23166555,216.78849627252143
23183557,71.50583071111184
23203929,142.76524440086126
23214729,162.2038194014635
23216832,76.66903360965206
23218152,71.52511432274676
23218579,168.13038842752377
23221581,185.44716424328183
23222310,71.52511432274676
23251417,59.35529941137867
23252443,216.2422275091207
23253216,61.30915792522816
23254776,205.65576539771467
23256023,71.52511432274676
23258724,163.82183121838065
23262857,128.69181396101783
23264421,266.1381194298309
23269735,163.44558288041625
23271535,174.66890731245653
23273676,102.29322264776684
23274386,215.96971452778297
23278026,162.24586261961633
23292216,263.44042694646134
23302837,89.9900695867554
23304600,226.01299324636037
23305380,102.09813947218942
23306531,216.78849627252143
23308563,76.84021700034108
23311118,183.20387410490292
23325238,238.4507345019224
23342782,214.34333624483304
23344293,72.58592343737459
23353909,71.09914711707597
