Id,Predicted
18716289,163.57440322637558
18718070,161.37229305505753
18722146,56.624768018722534
18722657,74.29761958122253
18723095,103.22144770622253
18731029,128.28394770622253
18734225,81.24683833122253
18734320,103.44801020622253
18734427,70.83668208122253
18745487,120.14332270622253
18750465,322.40504145622253
18752307,235.50465083122253
18793901,73.90113520622253
18794243,73.15308833122253
18794969,86.75855708122253
18795448,73.90113520622253
18811240,161.4454239308834
18812330,43.35664877295494
18812670,106.25269770622253
18817404,73.50269770622253
18820446,322.40504145622253
18823750,173.7701657116413
18823774,308.85816645622253
18824820,167.49743816256523
18828134,218.78980708122253
18836337,73.90113520622253
18836532,186.70540788769722
18838643,111.88551020622253
18840106,75.10035395622253
18840683,162.69024947285652
18840688,163.57440322637558
18841864,163.57440322637558
18847331,108.53004145622253
18849787,73.50269770622253
18855750,56.054455518722534
18857875,104.04566645622253
18867401,318.87574458122253
18870016,107.24879145622253
18873930,237.58277583122253
18874640,278.07105708122253
18875512,222.78785395622253
18875740,107.84644770622253
18878633,103.22144770622253
18879379,220.62965083122253
18889038,75.90504145622253
18896540,33.391369581222534
18896824,71.22926020622253
18897423,63.648205518722534
18906081,73.50269770622253
18907166,103.67457270622253
18908490,225.10816645622253
18908677,220.01636958122253
18911463,220.01636958122253
18911893,71.54957270622253
18913089,74.29761958122253
18914730,162.9171737730503
18915658,73.32105708122253
18926057,80.69605708122253
18929564,163.13177472352982
18932586,122.94605708122253
18935508,233.35426020622253
18942119,221.16480708122253
18942735,163.13177472352982
18943821,74.29761958122253
18948914,166.45520609617233
18949137,213.92847895622253
18957774,218.17847895622253
18959626,106.84254145622253
18961150,122.94605708122253
18984088,59.022228956222534
18992110,220.62965083122253
18992672,103.44801020622253
18994394,162.24982744455338
18994641,145.02613520622253
18996283,103.22144770622253
19000161,163.57440322637558
19010699,122.94605708122253
19011267,130.10035395622253
19011610,103.22144770622253
19015421,103.44801020622253
19015721,104.36597895622253
19017889,163.13177472352982
19019159,78.75855708122253
19030149,126.98707270622253
19037873,178.63746333122253
19044895,61.031994581222534
19046687,55.873791456222534
19049402,227.69801020622253
19050995,73.90113520622253
19052801,163.57440322637558
19053614,68.92847895622253
19054163,207.08196979761124
19054757,220.01636958122253
19056694,163.13177472352982
19057006,74.29761958122253
19063118,61.031994581222534
19066476,113.01441645622253
19068469,108.96363520622253
19069649,121.36207270622253
19069915,235.53004145622253
19070571,174.60816645622253
19072989,71.16871333122253
19073760,83.35035395622253
19074024,72.92457270622253
19080665,75.10035395622253
19081969,216.95972895622253
19083269,73.90113520622253
19084168,160.06426578760147
19085687,74.29761958122253
19087867,157.77222895622253
19093789,74.29761958122253
19094358,220.01636958122253
19094695,218.78980708122253
19096160,75.10035395622253
19099537,171.48086369037628
19102698,73.94215083122253
19113032,164.0181349515915
19117322,203.24879145622253
19121995,90.04566645622253
19126369,74.29761958122253
19139564,69.81324458122253
19141351,57.370861768722534
19141662,91.86793208122253
19153081,219.40113520622253
19157481,91.86793208122253
19158672,218.78980708122253
19160912,120.32691645622253
19162180,176.45971298217773
19163061,104.59644770622253
19171670,107.63160395622253
19176163,225.96168208122253
19176222,103.22144770622253
19177262,234.75660395622253
19177573,72.87769770622253
19179961,88.10621333122253
19180465,69.84644770622253
19180787,74.69801020622253
19181398,58.071057081222534
19181504,220.62965083122253
19188166,158.72535395622253
19190801,74.29761958122253
19207312,73.90113520622253
19209436,219.40113520622253
19212268,163.57440322637558
19212370,323.58277583122253
19221072,154.73316645622253
19224202,218.78980708122253
19227138,69.84254145622253
19228956,218.17847895622253
19244237,73.50269770622253
19244710,164.0181349515915
19247214,156.95972895622253
19247305,163.57440322637558
19249099,219.48316645622253
19265766,240.81070199608803
19266676,218.17847895622253
19270160,220.01636958122253
19273509,126.49293208122253
19278895,70.90894770622253
19282178,131.28199458122253
19289198,108.54176020622253
19290840,74.05738520622253
19295472,336.32301020622253
19296503,83.08082270622253
19304453,220.62965083122253
19306176,103.44801020622253
19312014,220.01636958122253
19312705,163.03306663036346
19313483,156.05347895622253
19317834,163.57440322637558
19322801,74.29761958122253
19323563,220.01636958122253
19325562,103.22144770622253
19328148,73.50269770622253
19329404,205.33467763662338
19330743,179.42455101013184
19332658,75.10035395622253
19333921,220.37183833122253
19342731,77.12183833122253
19344708,113.15504145622253
19348139,74.29761958122253
19348588,104.78004145622253
19354239,178.341767847538
19356518,164.38094818592072
19362079,164.2962637245655
19364590,63.648205518722534
19376753,73.90113520622253
19376872,220.99097895622253
19383510,72.41871333122253
19384034,128.27027583122253
19385783,63.648205518722534
19385872,164.0181349515915
19385941,77.42066645622253
19387402,274.51051020622253
19387782,227.73121333122253
19389677,103.22144770622253
19390314,278.07105708122253
19404654,126.72926020622253
19409691,216.95972895622253
19410331,163.57440322637558
19414154,39.278767704963684
19415114,219.40113520622253
19415887,171.70109367370605
19416458,212.72340083122253
19427899,73.90113520622253
19429274,73.50269770622253
19430063,307.41676020622253
19430239,56.389416456222534
19430305,163.57440322637558
19439682,127.21754145622253
19450906,160.88798382878304
19452755,163.57440322637558
19454344,239.85816645622253
19455656,103.67457270622253
19458290,133.75269770622253
19458462,166.06295305490494
19459082,106.16676020622253
19471948,56.520275831222534
19472906,170.92245823144913
19475058,220.01636958122253
19475130,103.44801020622253
19477677,103.90504145622253
19478537,162.24982744455338
19488137,78.56910395622253
19489138,220.01636958122253
19495598,219.40113520622253
19501242,103.22144770622253
19501640,103.67457270622253
19503971,155.42457270622253
19505573,85.48121333122253
19505620,158.44654846191406
19505956,121.18629145622253
19506829,74.69801020622253
19509586,235.88545408844948
19520573,63.729260206222534
19527492,70.27259367704391
19533025,28.569421887397766
19538717,162.24982744455338
19544381,220.01636958122253
19545851,75.90504145622253
19546202,255.96949458122253
19567154,75.10035395622253
19567443,196.14408114552498
19567629,104.22926020622253
19569481,164.18689858913422
19572489,163.57440322637558
19586399,30.79799124598503
19589726,66.26343989372253
19591107,198.58277583122253
19592223,216.38746333122253
19602515,220.34449458122253
19602663,103.22144770622253
19602883,81.66480708122253
19625234,140.57105708122253
19637278,220.62965083122253
19640913,103.65894770622253
19641775,206.73332324624062
19642392,103.22144770622253
19653866,71.12183833122253
19660325,77.22926020622253
19670093,73.44605708122253
19670458,69.72340083122253
19670481,69.63160395622253
19672975,103.44801020622253
19673318,136.59058833122253
19675121,74.69801020622253
19677284,74.69801020622253
19686426,70.21949458122253
19694951,70.55738520622253
19699241,75.08765864372253
19700871,164.0181349515915
19701427,231.23121333122253
19712405,68.67066645622253
19713885,69.27906489372253
19716501,73.90113520622253
19719874,279.26441645622253
19720055,72.50562739372253
19720126,220.01636958122253
19720877,165.02144122123718
19721535,127.13160395622253
19731249,163.13177472352982
19734117,220.01636958122253
19736798,106.74879145622253
19738203,73.50269770622253
19743260,103.22144770622253
19744691,72.06324458122253
19745952,103.90504145622253
19747278,190.85230708122253
19748676,198.66344714164734
19749398,121.18629145622253
19757502,216.95972895622253
19758402,126.01167434453964
19763657,70.90894770622253
19765340,73.90113520622253
19769328,61.031994581222534
19779749,103.22144770622253
19785676,74.69801020622253
19786549,212.37050211429596
19788957,74.29761958122253
19789878,158.76616755127907
19800250,163.13177472352982
19801310,103.22144770622253
19802994,122.94605708122253
19808508,76.73609614372253
19811442,220.01636958122253
19815527,218.69410395622253
19822902,162.24982744455338
19823964,82.90547826886177
19824236,151.59782707691193
19829390,287.64136958122253
19829879,173.59667441248894
19830008,160.66285395622253
19840329,103.90504145622253
19841463,80.41480708122253
19848536,58.354260206222534
19850113,72.87769770622253
19855804,270.32496333122253
19856802,75.10035395622253
19860469,75.10035395622253
19860903,170.57107183337212
19864245,69.93043208122253
19867930,59.641369581222534
19871726,163.13177472352982
19875496,161.37229305505753
19876292,219.40113520622253
19876515,103.22144770622253
19877223,164.0181349515915
19877695,103.67457270622253
19878366,33.649182081222534
19884639,79.69019770622253
19888160,71.60621333122253
19889906,131.82301020622253
19891482,219.40113520622253
19891485,104.13160395622253
19891590,163.57440322637558
19896613,103.22144770622253
19903510,164.0181349515915
19906070,104.59644770622253
19906528,68.52222895622253
19907609,276.88746333122253
19907678,163.57440322637558
19908088,308.10426020622253
19909197,74.29761958122253
19911921,219.40113520622253
19912065,176.24735671281815
19912535,220.62965083122253
19913497,163.13177472352982
19914762,219.40113520622253
19915204,70.85426020622253
19915657,69.15015864372253
19923377,74.11207270622253
19928987,168.77613520622253
19929279,172.93579536676407
19929723,44.020275831222534
19930489,53.110119581222534
19931860,348.00855708122253
19932387,75.16578364372253
19932802,105.54176020622253
19933872,75.73707270622253
19933967,322.40504145622253
19944735,53.995861768722534
19946965,103.90504145622253
19949138,170.56189069151878
19950255,77.42847895622253
19951170,202.4901131093502
19951242,162.24982744455338
19951620,196.8471201658249
19954751,105.55738520622253
19960519,158.39112704992294
19963641,163.57440322637558
19967657,220.62965083122253
19970186,220.62965083122253
19974905,24.04984512925148
19979903,66.26343989372253
19986637,63.298596143722534
19993084,69.94019770622253
19997141,73.50269770622253
19998689,63.648205518722534
19998918,221.95777583122253
19999527,56.053478956222534
20000184,91.73707270622253
20007899,162.69024947285652
20009122,133.35816645622253
20010930,128.27027583122253
20013255,157.86988520622253
20013291,218.17847895622253
20013531,74.29761958122253
20014879,113.82301020622253
20017161,163.68187296390533
20018667,163.57440322637558
20025456,218.78980708122253
20026998,210.17572247982025
20028846,219.13941645622253
20029021,163.13177472352982
20031965,144.42457270622253
20033434,73.50269770622253
20034180,90.23902583122253
20035645,124.72144770622253
20048909,218.17847895622253
20049161,75.10035395622253
20052107,163.57440322637558
20053839,165.28849372267723
20054294,103.95582270622253
20054438,58.112072706222534
20055581,103.22144770622253
20056034,128.27027583122253
20057450,194.07954189181328
20057851,219.40113520622253
20058138,234.67457270622253
20067361,72.75465083122253
20070296,206.45179218053818
20070549,72.13746333122253
20071095,53.762463331222534
20085006,191.0267107784748
20085472,69.78980708122253
20089962,72.97144770622253
20092176,60.803478956222534
20092369,63.648205518722534
20119459,104.41285395622253
20134321,162.69024947285652
20135169,219.97926020622253
20136121,175.69908052682877
20147886,73.50269770622253
20148616,251.10816645622253
20150588,84.60133051872253
20152264,162.69024947285652
20155633,60.456799268722534
20156079,164.0181349515915
20167771,63.648205518722534
20173955,212.72340083122253
20175580,106.94019770622253
20176000,56.002697706222534
20184562,219.40113520622253
20188527,63.648205518722534
20190053,164.0181349515915
20190740,163.88660010695457
20192860,53.088635206222534
20194913,65.85426020622253
20194954,217.70975083112717
20196464,218.17847895622253
20202650,322.40504145622253
20210285,45.207775831222534
20212322,297.61793208122253
20213442,74.29761958122253
20213732,73.50269770622253
20214413,174.31789737939835
20227428,53.007580518722534
20232745,52.760510206222534
20243718,104.59644770622253
20245577,105.76441645622253
20260218,76.71363520622253
20264224,69.26441645622253
20265742,180.72624537348747
20271739,170.6058249771595
20278184,73.50269770622253
20279823,175.58472895622253
20280692,130.04566645622253
20282225,74.29761958122253
20283433,70.99293208122253
20285167,78.20386958122253
20285257,220.62965083122253
20285258,162.69024947285652
20294316,96.61207270622253
20302205,138.94605708122253
20304291,103.67457270622253
20308615,145.95515874028206
20316497,52.217541456222534
20331468,219.40113520622253
20346887,108.93629145622253
20356506,238.68238520622253
20363178,74.69801020622253
20382522,103.22144770622253
20384987,103.67457270622253
20385260,164.0181349515915
20385467,121.66929563879967
20389872,73.50269770622253
20393120,213.27418208122253
20394850,216.95972895622253
20395737,212.40002563595772
20400190,131.82301020622253
20405148,104.75269770622253
20411065,75.95679926872253
20421016,163.13177472352982
20425394,219.40113520622253
20425734,76.73609614372253
20433620,280.38746333122253
20435636,75.10035395622253
20435714,114.62634906172752
20436075,56.351330518722534
20440757,91.86988520622253
20448558,163.57440322637558
20454481,116.43053331971169
20458372,215.74293208122253
20458607,73.90113520622253
20459741,69.01832270622253
20476397,221.98707270622253
20480133,103.90504145622253
20481106,74.69801020622253
20481653,220.01636958122253
20483387,74.69801020622253
20483469,54.096447706222534
20493318,71.28785395622253
20494330,191.81995168328285
20494672,181.39759436249733
20495252,103.67457270622253
20499040,19.168823897838593
20501444,103.44801020622253
20504269,115.29957270622253
20506551,103.44801020622253
20517554,246.57496333122253
20520410,76.67261958122253
20524177,150.35035395622253
20541715,117.10879975557327
20547687,224.67847895622253
20549878,219.40113520622253
20552544,73.50269770622253
20553283,96.08082270622253
20557804,217.56715083122253
20570202,163.57440322637558
20570291,163.57440322637558
20570327,166.02613520622253
20572019,163.57440322637558
20573255,206.17111322283745
20573565,73.90113520622253
20587057,163.8466434776783
20588184,82.90547826886177
20589880,199.92457270622253
20590800,69.69410395622253
20591534,163.57440322637558
20593268,77.39722895622253
20599362,163.57440322637558
20605308,220.01636958122253
20614953,73.90113520622253
20615793,218.78980708122253
20616864,220.62965083122253
20622747,220.01636958122253
20624427,107.95972895622253
20624666,164.0181349515915
20630578,209.13746333122253
20638833,68.88160395622253
20641793,180.9153312444687
20651581,163.57440322637558
20653520,73.90113520622253
20655740,265.42457270622253
20655777,142.66046315431595
20659193,52.614025831222534
20659540,73.90113520622253
20665380,161.37229305505753
20665530,159.65894770622253
20667572,70.59254145622253
20674176,130.32301020622253
20674622,73.90113520622253
20675173,74.29761958122253
20676841,29.895275831222534
20678802,222.17847895622253
20685563,187.7149269580841
20686134,117.02484160661697
20688175,93.63160395622253
20688422,176.0786471068859
20688624,227.47730708122253
20689395,160.1619951725006
20689426,162.5527020096779
20692159,70.83668208122253
20692462,71.53785395622253
20692888,74.29761958122253
20707833,106.34644770622253
20708173,161.37229305505753
20708246,74.29761958122253
20711342,73.90113520622253
20724115,108.96363520622253
20725853,73.50269770622253
20728525,142.58863520622253
20729133,71.81715083122253
20729174,164.54285272955894
20729530,299.33082270622253
20730848,103.22144770622253
20730891,217.56715083122253
20738759,164.36189490556717
20744948,128.19215083122253
20746887,158.14722895622253
20753634,322.40504145622253
20753678,85.86793208122253
20755500,162.69024947285652
20756864,322.40504145622253
20761296,69.68238520622253
20761768,285.63746333122253
20763432,73.90113520622253
20772071,58.742932081222534
20772204,55.475353956222534
20772782,74.69801020622253
20773223,111.88551020622253
20780688,232.86988520622253
20783233,73.62379145622253
20783553,73.90113520622253
20783811,219.40113520622253
20787735,58.88434016704559
20788666,111.40113520622253
20794951,133.60230708122253
20802874,82.90547826886177
20804083,74.29761958122253
20809263,163.57440322637558
20810529,299.37183833122253
20811696,313.40113520622253
20812587,71.09254145622253
20812956,227.73121333122253
20815900,103.44801020622253
20817614,60.350353956222534
20818523,73.50269770622253
20820417,268.15699458122253
20827546,74.29761958122253
20827821,109.06129145622253
20832523,63.703869581222534
20835909,135.29957270622253
20849726,103.44801020622253
20857788,319.04957270622253
20858519,242.5078525841236
20873223,61.031994581222534
20873536,245.15115576982498
20874820,185.23721924424171
20874859,220.01636958122253
20876208,70.38160395622253
20881375,73.42066645622253
20881488,192.0568250119686
20882090,95.59254145622253
20884271,103.44801020622253
20887352,71.10621333122253
20895982,103.44801020622253
20898641,163.57440322637558
20900984,227.06129145622253
20902001,73.50269770622253
20904409,134.68970969319344
20912512,222.59058833122253
20914216,186.0709317624569
20916311,77.74879145622253
20917327,127.13160395622253
20918850,219.40113520622253
20920138,103.44801020622253
20923712,61.031994581222534
20926018,177.62769770622253
20926888,187.3741690516472
20933293,53.211682081222534
20934056,74.29761958122253
20943918,218.78980708122253
20946154,128.53199458122253
20968046,66.26343989372253
20968166,171.30738520622253
20969532,176.56324458122253
20971442,103.29957270622253
20981968,75.50074458122253
20982422,70.80738520622253
20982734,218.78980708122253
20992027,158.09311550855637
20994674,74.69801020622253
20996996,63.648205518722534
21000540,116.5399377644062
21004111,218.17847895622253
21005699,51.631603956222534
21005738,163.57440322637558
21007370,133.40504145622253
21010072,61.031994581222534
21010735,103.44801020622253
21011427,107.15894770622253
21013499,70.50562739372253
21014105,128.75074458122253
21014202,103.22144770622253
21016290,133.60230708122253
21020862,52.944103956222534
21022330,122.94605708122253
21022856,182.42561969161034
21024098,241.81324458122253
21026558,109.40113520622253
21028192,189.1597817838192
21029146,73.50269770622253
21038703,203.24879145622253
21039236,161.37229305505753
21041595,73.32105708122253
21042151,222.00660395622253
21042534,162.24982744455338
21044970,176.81901222467422
21045324,59.852307081222534
21045451,70.52613520622253
21050522,75.50074458122253
21055192,56.624768018722534
21062611,170.8744072020054
21064170,211.99683833122253
21066041,73.50269770622253
21068818,281.26441645622253
21069115,163.13177472352982
21076625,158.34254145622253
21081721,103.22144770622253
21081736,245.53238835930824
21081875,103.22144770622253
21089707,220.01636958122253
21090094,116.52983763813972
21091355,281.26441645622253
21098387,103.44801020622253
21098848,321.92261958122253
21108401,74.69801020622253
21109037,124.50660395622253
21119908,73.50269770622253
21120246,163.57440322637558
21121507,70.65113520622253
21122097,82.67847895622253
21124150,155.09058833122253
21136144,153.96363520622253
21136851,199.95582270622253
21138939,73.50269770622253
21148292,312.47144770622253
21151290,163.88660010695457
21160958,73.50269770622253
21161038,194.18984550237656
21161561,266.46949458122253
21164579,63.648205518722534
21165138,56.541760206222534
21170090,220.20972895622253
21174693,70.73121333122253
21175036,69.57691645622253
21182937,153.69996333122253
21184012,187.7797482907772
21184343,150.20582270622253
21186749,164.212919652462
21190325,75.10035395622253
21191264,104.63941645622253
21192158,321.92261958122253
21192284,321.92261958122253
21198038,163.76376548409462
21199473,61.031994581222534
21199546,216.06985089182854
21200993,104.42847895622253
21203987,173.44601052999496
21206002,321.92261958122253
21212488,128.27027583122253
21212612,70.79761958122253
21212937,322.40504145622253
21216288,128.27027583122253
21219651,70.67457270622253
21219737,201.67164301872253
21224447,205.7192876636982
21226783,70.79761958122253
21227092,73.50269770622253
21228962,218.17847895622253
21230213,73.90113520622253
21230688,209.15699458122253
21241829,103.67457270622253
21244035,75.08765864372253
21250819,59.369885206222534
21253486,73.18629145622253
21254023,103.44801020622253
21256268,226.83863520622253
21257726,191.05933833122253
21259803,332.63355708122253
21259931,163.13177472352982
21261549,73.90113520622253
21266334,164.04829970002174
21266533,142.47535395622253
21266730,69.12379145622253
21266924,70.12769770622253
21268535,218.17847895622253
21271180,58.88434016704559
21273425,141.11597895622253
21279140,73.50269770622253
21281641,158.33567461371422
21288588,69.69410395622253
21295942,182.30308377742767
21296227,164.0181349515915
21304320,26.85216936469078
21304935,63.648205518722534
21306457,128.15113520622253
21309053,96.62574458122253
21312330,73.19312739372253
21312403,74.51246333122253
21312440,74.13258051872253
21312495,74.51246333122253
21312732,65.56031489372253
21312749,53.026135206222534
21317156,104.13160395622253
21344739,73.09254145622253
21353912,162.69024947285652
21355217,204.03477755188942
21356378,73.50269770622253
21356602,53.326916456222534
21357119,203.24879145622253
21357424,71.84840083122253
21357642,57.961682081222534
21357792,74.69801020622253
21358930,59.450939893722534
21363363,218.78980708122253
21366188,179.18238520622253
21366806,59.656994581222534
21368441,163.3625577390194
21369271,69.85816645622253
21370205,103.22144770622253
21379957,78.94996333122253
21380140,62.375744581222534
21383903,65.31519770622253
21385255,104.18238520622253
21385556,66.26343989372253
21386179,73.90113520622253
21390251,174.79409950971603
21394300,163.57440322637558
21395840,220.01636958122253
21397049,103.90504145622253
21398486,169.43106019496918
21399885,238.46271908283234
21399985,103.44801020622253
21404524,163.57440322637558
21407514,219.40113520622253
21414167,220.01636958122253
21416483,80.41285395622253
21421438,266.51051020622253
21423426,227.34254145622253
21426105,108.31129145622253
21434826,218.33277583122253
21439155,103.22144770622253
21440393,163.13177472352982
21450693,78.94996333122253
21451138,56.583752393722534
21452348,217.56715083122253
21460319,163.73527416586876
21461615,73.90113520622253
21467409,161.37229305505753
21470099,58.88434016704559
21471116,103.22144770622253
21473222,163.57440322637558
21481778,220.01636958122253
21485695,146.361910790205
21489266,219.40113520622253
21490787,163.13177472352982
21490894,74.29761958122253
21503830,69.86207270622253
21504532,104.45972895622253
21515092,137.29664301872253
21519958,117.98316645622253
21524675,163.93055111169815
21526187,103.44801020622253
21539105,103.67457270622253
21540496,136.30933833122253
21541783,116.5399377644062
21546050,131.82301020622253
21546425,163.13177472352982
21549554,71.18726801872253
21550808,104.22926020622253
21551617,238.83277583122253
21561860,69.01441645622253
21562024,163.57440322637558
21564252,245.15115576982498
21565682,219.40113520622253
21566909,198.9054208099842
21567303,78.94996333122253
21568341,77.22926020622253
21577066,73.50269770622253
21577679,245.66871333122253
21577773,109.49879145622253
21578157,234.59058833122253
21578513,75.90504145622253
21581545,69.82105708122253
21581879,202.0661169886589
21602731,122.86896389722824
21604823,71.18824458122253
21609424,71.02711176872253
21612477,59.360119581222534
21616841,167.76090198755264
21619743,163.57440322637558
21620322,73.90113520622253
21620762,218.78980708122253
21624428,220.52418208122253
21624567,70.65113520622253
21627794,29.291760206222534
21631186,100.17457270622253
21634282,74.29761958122253
21634979,240.39527583122253
21635240,74.29761958122253
21635457,207.08196979761124
21635623,103.44801020622253
21643210,75.10035395622253
21647076,221.78590083122253
21655971,160.82909578084946
21660363,217.52808833122253
21660787,73.90113520622253
21661292,162.69024947285652
21666229,72.05933833122253
21666958,159.73316645622253
21667189,74.14918208122253
21673998,73.50269770622253
21678034,162.24982744455338
21678477,69.84254145622253
21678587,220.62965083122253
21680639,164.36189490556717
21683921,74.29761958122253
21684019,164.0181349515915
21695365,77.12183833122253
21695415,217.56715083122253
21698180,69.31129145622253
21698837,73.50269770622253
21700026,70.80152583122253
21709374,219.40113520622253
21709891,105.60816645622253
21714177,219.40113520622253
21715735,73.50269770622253
21716449,220.01636958122253
21716772,70.83668208122253
21723666,79.04957270622253
21726358,167.38070970773697
21727407,259.86988520622253
21727923,163.90871676802635
21728093,77.12183833122253
21728681,220.62965083122253
21730105,73.90113520622253
21730735,68.00953364372253
21736598,163.07510149478912
21737389,103.67457270622253
21737409,163.13177472352982
21739781,72.09644770622253
21747136,73.50269770622253
21750219,285.33668208122253
21751275,221.18824458122253
21752471,163.13177472352982
21752880,161.81050860881805
21753255,218.78980708122253
21754827,69.31129145622253
21762711,226.5194112956524
21764245,28.507791876792908
21764576,259.78004145622253
21765794,103.91285395622253
21766169,218.78980708122253
21767943,163.13177472352982
21770277,90.37574458122253
21771486,73.90113520622253
21771502,215.13941645622253
21771881,166.51305222511292
21774455,219.78785395622253
21779257,103.67457270622253
21781648,163.13177472352982
21782140,151.59782707691193
21783724,163.57440322637558
21786958,168.2163499891758
21787703,122.94605708122253
21794374,133.21949458122253
21797820,138.25250527262688
21797928,216.77083140611649
21798589,219.40113520622253
21799111,217.56715083122253
21803004,104.50660395622253
21804666,103.22144770622253
21813491,298.49488520622253
21822619,179.18238520622253
21822750,93.34644770622253
21823815,162.69024947285652
21825573,174.72451892495155
21826195,219.40113520622253
21828071,69.14918208122253
21833222,73.50269770622253
21837620,75.10035395622253
21838873,58.46229061484337
21839021,70.79371333122253
21844499,219.40113520622253
21850364,218.17847895622253
21851016,74.29761958122253
21851390,103.67457270622253
21851700,221.96754145622253
21851931,163.57440322637558
21852466,220.01636958122253
21857734,71.96949458122253
21859065,217.56715083122253
21859658,244.39173531532288
21860011,220.79371333122253
21862803,161.37229305505753
21863836,69.01832270622253
21865637,56.174572706222534
21867771,73.50269770622253
21868424,73.50269770622253
21869057,166.92379727959633
21869167,103.22144770622253
21869546,103.22144770622253
21877231,162.3245120048523
21883309,219.40113520622253
21883986,129.35426020622253
21883990,146.03785395622253
21884758,219.59449458122253
21885544,162.24982744455338
21885667,95.10426020622253
21889698,77.76441645622253
21892596,218.17847895622253
21892706,73.50269770622253
21893658,163.57440322637558
21895071,75.10035395622253
21896537,185.7998102605343
21896552,219.40113520622253
21897759,161.37229305505753
21898551,162.69024947285652
21899794,219.40113520622253
21913859,103.44801020622253
21915201,317.17457270622253
21923390,150.30049845576286
21923722,164.0181349515915
21926198,219.40113520622253
21926844,104.59644770622253
21927300,141.48707270622253
21929935,128.27027583122253
21931508,112.50660395622253
21932693,76.30933833122253
21934601,73.90113520622253
21934873,321.92261958122253
21935245,103.22144770622253
21935569,146.31519770622253
21936073,270.13551020622253
21936080,96.40894770622253
21937306,75.90504145622253
21942269,220.49683833122253
21942371,105.29957270622253
21943047,73.90113520622253
21943938,158.24840971827507
21945556,78.59644770622253
21945886,219.40113520622253
21956264,70.23511958122253
21958889,103.44801020622253
21959796,218.78980708122253
21961462,219.40113520622253
21963398,163.57440322637558
21965119,163.57440322637558
21966390,243.6357234120369
21967751,162.69024947285652
21969058,303.12183833122253
21970350,85.48121333122253
21970487,168.69937512278557
21972082,79.59058833122253
21972697,100.17457270622253
21978558,219.40113520622253
21979890,151.69801020622253
21980586,128.87429103255272
21981036,220.01636958122253
21982995,128.27027583122253
21983362,203.8834252655506
21984170,218.17847895622253
21989166,175.24641647934914
21996542,203.24879145622253
21997208,220.01636958122253
21998044,86.38551020622253
22000019,73.90113520622253
22000376,142.23316645622253
22000913,109.99488520622253
22001385,151.84644770622253
22009898,103.57301020622253
22010459,219.95191645622253
22011311,73.50269770622253
22013423,130.04566645622253
22013965,56.322033643722534
22015654,220.01636958122253
22016391,74.69801020622253
22017344,273.33863520622253
22026277,218.17847895622253
22028307,241.0798981487751
22028706,163.13177472352982
22029653,71.49683833122253
22030593,163.65141838788986
22032243,263.86207270622253
22034112,218.78980708122253
22043565,218.17847895622253
22045060,306.96558833122253
22045554,81.24683833122253
22049875,167.092715382576
22050058,63.298596143722534
22051488,62.956799268722534
22059272,66.26343989372253
22059276,69.23511958122253
22059613,73.50269770622253
22060142,70.90894770622253
22060924,75.10035395622253
22066551,105.79566645622253
22066635,161.37229305505753
22067406,219.95552989840508
22067764,73.50269770622253
22069581,68.49586176872253
22076359,228.20692309737206
22078678,63.648205518722534
22080281,109.72926020622253
22080826,157.9062848687172
22085185,162.24982744455338
22085892,61.031994581222534
22088615,74.69801020622253
22096731,68.69019770622253
22097438,225.96168208122253
22098435,81.24683833122253
22099135,75.10035395622253
22101002,73.90113520622253
22101044,203.24879145622253
22102113,89.09058833122253
22103438,228.8864527642727
22107023,203.95782405138016
22116565,216.95972895622253
22119708,75.90504145622253
22120954,220.01636958122253
22122084,75.10035395622253
22122354,226.86402583122253
22123603,103.90504145622253
22124086,58.67282482981682
22129871,216.95972895622253
22130055,129.55738520622253
22131111,61.031994581222534
22131954,103.22144770622253
22134428,78.18629145622253
22135247,74.69801020622253
22142575,171.33239820599556
22144662,220.79371333122253
22147426,309.69215083122253
22148073,93.01636958122253
22151022,72.45582270622253
22151798,116.5399377644062
22152232,73.90113520622253
22152376,205.33467763662338
22153412,103.90504145622253
22160718,73.90113520622253
22161352,162.91870191693306
22164005,72.86207270622253
22165461,163.57440322637558
22167066,105.55738520622253
22173085,218.78980708122253
22173625,168.82664522528648
22174455,219.40113520622253
22174923,165.75054368376732
22175113,74.29761958122253
22178073,138.28980708122253
22186114,73.50269770622253
22188812,163.13177472352982
22192285,216.95972895622253
22192407,231.55152583122253
22192417,236.19215083122253
22194459,284.11207270622253
22194582,229.572564214468
22202550,103.22144770622253
22203227,173.29571053385735
22203734,128.27027583122253
22205179,222.38941645622253
22205622,103.67457270622253
22205765,216.95972895622253
22206207,59.207775831222534
22206345,74.69801020622253
22206601,219.40113520622253
22207975,73.90113520622253
22208315,103.22144770622253
22209216,53.088635206222534
22213572,73.50269770622253
22214383,220.01636958122253
22215122,312.00660395622253
22225555,170.6058249771595
22227610,75.90504145622253
22229755,165.78374874591827
22231558,220.01636958122253
22231784,312.00660395622253
22232269,163.9670238494873
22232328,219.40113520622253
22238046,71.03785395622253
22241573,152.20972895622253
22241666,163.13177472352982
22242334,163.80751684308052
22245314,139.72559309005737
22245972,56.2192277610302
22246294,219.40113520622253
22246864,66.26343989372253
22250050,56.216564893722534
22250271,74.69801020622253
22251000,219.40113520622253
22251884,256.37965083122253
22252595,63.648205518722534
22255089,219.40113520622253
22256926,98.26246333122253
